episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.920000000000000000e+02,4.267292906434480559e-02,4.146631754602212328e-04,5.800000000000000000e+01,1.000801270566022971e-01
6.930000000000000000e+02,4.464995332038702858e-02,3.622738859714476605e-04,9.100000000000000000e+01,9.998004692954569339e-02
6.940000000000000000e+02,2.721261114825721319e-02,1.475131151277843627e-04,9.500000000000000000e+01,9.988006688261615029e-02
6.950000000000000000e+02,5.225611558301722359e-02,4.377158149036833030e-04,7.000000000000000000e+01,9.978018681573352922e-02
6.960000000000000000e+02,2.725822705954656158e-02,2.043629135468492855e-04,2.000000000000000000e+02,9.968040662891779202e-02
6.970000000000000000e+02,2.894475997236604925e-02,2.115229756353032714e-04,6.500000000000000000e+01,9.958072622228887616e-02
6.980000000000000000e+02,2.933916596578489688e-02,2.082000997832697195e-04,1.620000000000000000e+02,9.948114549606658363e-02
6.990000000000000000e+02,4.175155958143680901e-02,9.336019285000516331e-04,1.590000000000000000e+02,9.938166435057051162e-02
7.000000000000000000e+02,2.417414380800849555e-02,1.375413169303806244e-04,2.250000000000000000e+02,9.928228268621994146e-02
7.010000000000000000e+02,3.074482089479902910e-02,3.327589782226531099e-04,2.220000000000000000e+02,9.918300040353372760e-02
7.020000000000000000e+02,4.220245577055525138e-02,3.072182009915510920e-04,5.800000000000000000e+01,9.908381740313020047e-02
7.030000000000000000e+02,3.094776379923347767e-02,2.610061337538463651e-04,1.430000000000000000e+02,9.898473358572706937e-02
7.040000000000000000e+02,3.047489029937349228e-02,1.864601543523347334e-04,9.100000000000000000e+01,9.888574885214133914e-02
7.050000000000000000e+02,3.019091886437945405e-02,2.496536498756953752e-04,1.060000000000000000e+02,9.878686310328919917e-02
7.060000000000000000e+02,3.695746892653185151e-02,3.132240760594704842e-04,1.140000000000000000e+02,9.868807624018591240e-02
7.070000000000000000e+02,4.386983024393662639e-02,3.550153790901752955e-04,7.900000000000000000e+01,9.858938816394573201e-02
7.080000000000000000e+02,5.780045666712247537e-02,6.492067139574010572e-04,4.100000000000000000e+01,9.849079877578179043e-02
7.090000000000000000e+02,2.589158485096159160e-02,1.303883260375332065e-04,1.400000000000000000e+02,9.839230797700600217e-02
7.100000000000000000e+02,3.388914004431885230e-02,2.234974062076446337e-04,7.700000000000000000e+01,9.829391566902899446e-02
7.110000000000000000e+02,2.745374457615996563e-02,1.540093178523526014e-04,7.300000000000000000e+01,9.819562175335996845e-02
7.120000000000000000e+02,2.438276557415157073e-02,1.270229246169401593e-04,1.820000000000000000e+02,9.809742613160660207e-02
7.130000000000000000e+02,5.598410992531388519e-02,4.952166188419631710e-04,5.100000000000000000e+01,9.799932870547499453e-02
7.140000000000000000e+02,4.905676090908144688e-02,4.399371261310921154e-04,6.500000000000000000e+01,9.790132937676951363e-02
7.150000000000000000e+02,4.092490615286992206e-02,3.093508670487961614e-04,9.700000000000000000e+01,9.780342804739274032e-02
7.160000000000000000e+02,3.308898574931272429e-02,2.600035380054913103e-04,1.040000000000000000e+02,9.770562461934534371e-02
7.170000000000000000e+02,2.396770673358318560e-02,1.403122977760969873e-04,1.940000000000000000e+02,9.760791899472599786e-02
7.180000000000000000e+02,2.570400592297912568e-02,1.378831273473262278e-04,1.920000000000000000e+02,9.751031107573127077e-02
7.190000000000000000e+02,4.729970230457116592e-02,4.670545117421436195e-04,7.800000000000000000e+01,9.741280076465554105e-02
7.200000000000000000e+02,4.724587229568782271e-02,3.648658767279252548e-04,7.000000000000000000e+01,9.731538796389088697e-02
7.210000000000000000e+02,3.502483826897648950e-02,2.649230086736899378e-04,1.670000000000000000e+02,9.721807257592698925e-02
7.220000000000000000e+02,2.748539167853970844e-02,1.690036804410381308e-04,6.400000000000000000e+01,9.712085450335106174e-02
7.230000000000000000e+02,2.813213097905248664e-02,1.693990169324042724e-04,6.800000000000000000e+01,9.702373364884771256e-02
7.240000000000000000e+02,4.252996045548829152e-02,3.322365219258248468e-04,8.900000000000000000e+01,9.692670991519886092e-02
7.250000000000000000e+02,2.984108079871491265e-02,2.496744497453826138e-04,1.540000000000000000e+02,9.682978320528366767e-02
7.260000000000000000e+02,3.377269831848787179e-02,2.129637962536881613e-04,1.310000000000000000e+02,9.673295342207838265e-02
7.270000000000000000e+02,4.502417393135657586e-02,3.804144398513895574e-04,9.600000000000000000e+01,9.663622046865630311e-02
7.280000000000000000e+02,2.902924222759490150e-02,2.080860358669018553e-04,1.160000000000000000e+02,9.653958424818764872e-02
7.290000000000000000e+02,5.029321605483600549e-02,4.364695480038865028e-04,6.300000000000000000e+01,9.644304466393946451e-02
7.300000000000000000e+02,3.044081557821286255e-02,2.187420919466297132e-04,1.470000000000000000e+02,9.634660161927552369e-02
7.310000000000000000e+02,3.856652169738879893e-02,2.614804852903417900e-04,7.600000000000000000e+01,9.625025501765624436e-02
7.320000000000000000e+02,4.546636474162988467e-02,3.885101775255760050e-04,6.300000000000000000e+01,9.615400476263859242e-02
7.330000000000000000e+02,2.869389222579147095e-02,1.641347183561326056e-04,1.300000000000000000e+02,9.605785075787595662e-02
7.340000000000000000e+02,2.924911008022122380e-02,1.692426262054287688e-04,1.370000000000000000e+02,9.596179290711807919e-02
7.350000000000000000e+02,2.561098291670735674e-02,1.781565784624451602e-04,1.090000000000000000e+02,9.586583111421095871e-02
7.360000000000000000e+02,4.572972726206065569e-02,4.183310568728335673e-04,7.300000000000000000e+01,9.576996528309675294e-02
7.370000000000000000e+02,6.581413250346260235e-02,6.813849070112002436e-04,3.800000000000000000e+01,9.567419531781365394e-02
7.380000000000000000e+02,3.615876285751625646e-02,2.552300933537855385e-04,7.300000000000000000e+01,9.557852112249584642e-02
7.390000000000000000e+02,4.029089302477133205e-02,2.888521972755925954e-04,8.000000000000000000e+01,9.548294260137335510e-02
7.400000000000000000e+02,3.321426566334370611e-02,3.337913389150378015e-04,1.190000000000000000e+02,9.538745965877197530e-02
7.410000000000000000e+02,2.629100091379446905e-02,1.474091253264910582e-04,1.150000000000000000e+02,9.529207219911320359e-02
7.420000000000000000e+02,2.805076702660133300e-02,4.989251706451099111e-04,1.420000000000000000e+02,9.519678012691408509e-02
7.430000000000000000e+02,3.601235949593459967e-02,2.651635821482982176e-04,5.800000000000000000e+01,9.510158334678717185e-02
7.440000000000000000e+02,2.475757609002355447e-02,1.488320796317053917e-04,1.420000000000000000e+02,9.500648176344038409e-02
7.450000000000000000e+02,2.387108310428889824e-02,1.472414512804932755e-04,5.400000000000000000e+01,9.491147528167694081e-02
7.460000000000000000e+02,4.249133533552400255e-02,7.016835067985227820e-04,1.310000000000000000e+02,9.481656380639526260e-02
7.470000000000000000e+02,2.837564202176516212e-02,2.007385415699185780e-04,2.570000000000000000e+02,9.472174724258886069e-02
7.480000000000000000e+02,2.279728207589655151e-02,1.175849829012424704e-04,9.900000000000000000e+01,9.462702549534626750e-02
7.490000000000000000e+02,2.391684132757610631e-02,1.327471738025686723e-04,1.310000000000000000e+02,9.453239846985092565e-02
7.500000000000000000e+02,2.985130709405009811e-02,1.903080915834580564e-04,1.290000000000000000e+02,9.443786607138107692e-02
7.510000000000000000e+02,4.327899857144486273e-02,5.765825930240544130e-04,1.200000000000000000e+02,9.434342820530969287e-02
7.520000000000000000e+02,1.965078145181620162e-02,7.841929194953066798e-05,2.080000000000000000e+02,9.424908477710437771e-02
7.530000000000000000e+02,2.414148087124275144e-02,2.619425705276932112e-04,1.610000000000000000e+02,9.415483569232727112e-02
7.540000000000000000e+02,2.573714807394158338e-02,1.423140712661065616e-04,2.510000000000000000e+02,9.406068085663493727e-02
7.550000000000000000e+02,2.283843354109644716e-02,1.167153910268598274e-04,2.390000000000000000e+02,9.396662017577829540e-02
7.560000000000000000e+02,2.917822063515862138e-02,2.499368996883104786e-04,1.830000000000000000e+02,9.387265355560252267e-02
7.570000000000000000e+02,3.590238331188464610e-02,2.983765816975067768e-04,1.380000000000000000e+02,9.377878090204691541e-02
7.580000000000000000e+02,2.759844787132626626e-02,2.003451149498935372e-04,7.400000000000000000e+01,9.368500212114487524e-02
7.590000000000000000e+02,3.822236633343240042e-02,3.089841954129742625e-04,1.100000000000000000e+02,9.359131711902372863e-02
7.600000000000000000e+02,3.903083293789792046e-02,4.421200636123827246e-04,1.710000000000000000e+02,9.349772580190469917e-02
7.610000000000000000e+02,3.223362609783050892e-02,2.166061846159353789e-04,1.010000000000000000e+02,9.340422807610279654e-02
7.620000000000000000e+02,2.808601439284982501e-02,1.923783286091915005e-04,1.730000000000000000e+02,9.331082384802669161e-02
7.630000000000000000e+02,2.867641865660694803e-02,1.681159052646740261e-04,2.320000000000000000e+02,9.321751302417866092e-02
7.640000000000000000e+02,5.639105092874922842e-02,8.285064728813817427e-04,1.110000000000000000e+02,9.312429551115447568e-02
7.650000000000000000e+02,3.921688403331401174e-02,5.021317845758113902e-04,1.810000000000000000e+02,9.303117121564331848e-02
7.660000000000000000e+02,3.217635393738635385e-02,2.398597358190053715e-04,1.410000000000000000e+02,9.293814004442767229e-02
7.670000000000000000e+02,2.550872473401135862e-02,1.519956077160594253e-04,1.280000000000000000e+02,9.284520190438325105e-02
7.680000000000000000e+02,2.855569854476293357e-02,1.595188853776767859e-04,1.250000000000000000e+02,9.275235670247886088e-02
7.690000000000000000e+02,3.360071121629383539e-02,2.626786021965995198e-04,1.460000000000000000e+02,9.265960434577638627e-02
7.700000000000000000e+02,2.527055552481181910e-02,1.486306354873111754e-04,1.330000000000000000e+02,9.256694474143060958e-02
7.710000000000000000e+02,2.926230442432736778e-02,2.099306881489828832e-04,1.170000000000000000e+02,9.247437779668918334e-02
7.720000000000000000e+02,2.137686890407146725e-02,1.155465147818491412e-04,1.220000000000000000e+02,9.238190341889249146e-02
7.730000000000000000e+02,3.217554949445940171e-02,2.237097889397760529e-04,5.300000000000000000e+01,9.228952151547359373e-02
7.740000000000000000e+02,5.485499971369899030e-02,4.934085360817045025e-04,6.800000000000000000e+01,9.219723199395811475e-02
7.750000000000000000e+02,3.061044429479476900e-02,2.052048318574118476e-04,1.090000000000000000e+02,9.210503476196416073e-02
7.760000000000000000e+02,3.694392892735143957e-02,3.301962710036275735e-04,9.600000000000000000e+01,9.201292972720219454e-02
7.770000000000000000e+02,4.030590623430632680e-02,1.048456516381667805e-03,2.470000000000000000e+02,9.192091679747499411e-02
7.780000000000000000e+02,5.791095185799030598e-02,5.825091268776754014e-04,7.200000000000000000e+01,9.182899588067751362e-02
7.790000000000000000e+02,3.955202973140331535e-02,2.976498239181946657e-04,8.700000000000000000e+01,9.173716688479684189e-02
7.800000000000000000e+02,2.541621240145242738e-02,1.468163181885636845e-04,1.230000000000000000e+02,9.164542971791204973e-02
7.810000000000000000e+02,3.177604011379075305e-02,1.832363443879868293e-04,1.650000000000000000e+02,9.155378428819413439e-02
7.820000000000000000e+02,3.259999634277076230e-02,2.544868249538702462e-04,1.500000000000000000e+02,9.146223050390593634e-02
7.830000000000000000e+02,2.453167520880832411e-02,1.421490787056458119e-04,1.110000000000000000e+02,9.137076827340202823e-02
7.840000000000000000e+02,3.195491355951805140e-02,2.248981031040548490e-04,1.750000000000000000e+02,9.127939750512863160e-02
7.850000000000000000e+02,3.130027849531698270e-02,2.227876298695621675e-04,1.230000000000000000e+02,9.118811810762350589e-02
7.860000000000000000e+02,2.461832763693675916e-02,1.640492552365112485e-04,1.610000000000000000e+02,9.109692998951587906e-02
7.870000000000000000e+02,2.241998117857022660e-02,1.158220008909720597e-04,9.300000000000000000e+01,9.100583305952636426e-02
7.880000000000000000e+02,3.014057056013121072e-02,1.911956228802946941e-04,1.510000000000000000e+02,9.091482722646683501e-02
7.890000000000000000e+02,2.465123582189858789e-02,1.528530650122162543e-04,1.110000000000000000e+02,9.082391239924036963e-02
7.900000000000000000e+02,3.315769261161836956e-02,2.366657623922302641e-04,5.400000000000000000e+01,9.073308848684112637e-02
7.910000000000000000e+02,2.280386315001042830e-02,1.331480874322400027e-04,2.300000000000000000e+02,9.064235539835428790e-02
7.920000000000000000e+02,2.347701304581978690e-02,1.281801893704574214e-04,1.800000000000000000e+02,9.055171304295593637e-02
7.930000000000000000e+02,2.983003367265726208e-02,1.999373571133955161e-04,6.600000000000000000e+01,9.046116132991298409e-02
7.940000000000000000e+02,4.993115048454271898e-02,4.180090192999107927e-04,7.600000000000000000e+01,9.037070016858307631e-02
7.950000000000000000e+02,2.075511106670758013e-02,1.056004532220605269e-04,2.200000000000000000e+02,9.028032946841449413e-02
7.960000000000000000e+02,4.545565439696436227e-02,3.760194927640775949e-04,6.500000000000000000e+01,9.019004913894608511e-02
7.970000000000000000e+02,6.067375739084102104e-02,6.217380257172550832e-04,3.700000000000000000e+01,9.009985908980713831e-02
7.980000000000000000e+02,1.711515319985534508e-02,8.218420011840971552e-05,2.290000000000000000e+02,9.000975923071732887e-02
7.990000000000000000e+02,4.720214217971659132e-02,8.567385784822212271e-04,1.300000000000000000e+02,8.991974947148660691e-02
8.000000000000000000e+02,3.962654626298933724e-02,3.242285654309491052e-04,8.300000000000000000e+01,8.982982972201511429e-02
8.010000000000000000e+02,2.395440510775018877e-02,1.198814952877421070e-04,1.940000000000000000e+02,8.973999989229310137e-02
8.020000000000000000e+02,2.884856711556473344e-02,1.866063504459702525e-04,1.420000000000000000e+02,8.965025989240080206e-02
8.030000000000000000e+02,6.087551797446004442e-02,6.061037314179920166e-04,4.100000000000000000e+01,8.956060963250840612e-02
8.040000000000000000e+02,5.604212285816749517e-02,6.327347972443422971e-04,4.400000000000000000e+01,8.947104902287589256e-02
8.050000000000000000e+02,4.117640420953221775e-02,3.062599189117372529e-04,8.300000000000000000e+01,8.938157797385301584e-02
8.060000000000000000e+02,2.052933284708342854e-02,8.880896999990162989e-05,2.510000000000000000e+02,8.929219639587916701e-02
8.070000000000000000e+02,5.113012478367399971e-02,5.043450791094381946e-04,6.400000000000000000e+01,8.920290419948329053e-02
8.080000000000000000e+02,2.242856013744262689e-02,1.925574413565748697e-04,1.240000000000000000e+02,8.911370129528380091e-02
8.090000000000000000e+02,2.723681681031362226e-02,1.429221711638944167e-04,1.590000000000000000e+02,8.902458759398851340e-02
8.100000000000000000e+02,4.422109921729069221e-02,4.903609349476965341e-04,1.340000000000000000e+02,8.893556300639451906e-02
8.110000000000000000e+02,5.606191428684800804e-02,6.089381810245895815e-04,4.800000000000000000e+01,8.884662744338812923e-02
8.120000000000000000e+02,2.398646590815791887e-02,1.469267952120538348e-04,2.150000000000000000e+02,8.875778081594473679e-02
8.130000000000000000e+02,2.324355123142373900e-02,1.358629367648784983e-04,2.600000000000000000e+02,8.866902303512878836e-02
8.140000000000000000e+02,4.676364872417144991e-02,4.325802363952684949e-04,4.000000000000000000e+01,8.858035401209365944e-02
8.150000000000000000e+02,3.684833071142413347e-02,2.403542892487208101e-04,8.900000000000000000e+01,8.849177365808157114e-02
8.160000000000000000e+02,3.680586390171935313e-02,2.690912767897593550e-04,9.700000000000000000e+01,8.840328188442349300e-02
8.170000000000000000e+02,5.127084073288776939e-02,1.549663306307770116e-03,1.170000000000000000e+02,8.831487860253907363e-02
8.180000000000000000e+02,4.250175962365063814e-02,3.603111309742299830e-04,1.140000000000000000e+02,8.822656372393652968e-02
8.190000000000000000e+02,3.216721733863418808e-02,1.998033278773448469e-04,1.290000000000000000e+02,8.813833716021259035e-02
8.200000000000000000e+02,2.332517311840526242e-02,1.357982427288202145e-04,1.880000000000000000e+02,8.805019882305237244e-02
8.210000000000000000e+02,2.930259095554839030e-02,2.090091422480984905e-04,2.430000000000000000e+02,8.796214862422932490e-02
8.220000000000000000e+02,3.516984968030195668e-02,2.623000887524206477e-04,7.900000000000000000e+01,8.787418647560509000e-02
8.230000000000000000e+02,7.083671031468291579e-02,1.954295648200207042e-03,1.160000000000000000e+02,8.778631228912948947e-02
8.240000000000000000e+02,5.452331856677374022e-02,5.669923674169041880e-04,9.900000000000000000e+01,8.769852597684035800e-02
8.250000000000000000e+02,3.853377310006117495e-02,3.300087116042032045e-04,1.170000000000000000e+02,8.761082745086351542e-02
8.260000000000000000e+02,1.987904282096849759e-02,8.181580068918250647e-05,2.210000000000000000e+02,8.752321662341265573e-02
8.270000000000000000e+02,4.926635026400127959e-02,8.416667174657522024e-04,1.320000000000000000e+02,8.743569340678923607e-02
8.280000000000000000e+02,4.485403823380145621e-02,3.593433926752105222e-04,6.700000000000000000e+01,8.734825771338244893e-02
8.290000000000000000e+02,3.003194072782904706e-02,1.946949239226621758e-04,1.800000000000000000e+02,8.726090945566906953e-02
8.300000000000000000e+02,4.626820984070027093e-02,3.495873424010270724e-04,9.400000000000000000e+01,8.717364854621340031e-02
8.310000000000000000e+02,3.736531151737306627e-02,3.327014028291242495e-04,1.100000000000000000e+02,8.708647489766718763e-02
8.320000000000000000e+02,3.702755138854441769e-02,2.685411177408198770e-04,1.270000000000000000e+02,8.699938842276952466e-02
8.330000000000000000e+02,3.259579681347910679e-02,2.200577038633240272e-04,1.150000000000000000e+02,8.691238903434675422e-02
8.340000000000000000e+02,2.124615940132949798e-02,1.072246983675100365e-04,1.630000000000000000e+02,8.682547664531241327e-02
8.350000000000000000e+02,3.156532527727194670e-02,2.077308981851929608e-04,1.350000000000000000e+02,8.673865116866709413e-02
8.360000000000000000e+02,2.565992109024855389e-02,1.431103872013754583e-04,1.970000000000000000e+02,8.665191251749843060e-02
8.370000000000000000e+02,2.975056880021937494e-02,2.162118777471744302e-04,1.450000000000000000e+02,8.656526060498093145e-02
8.380000000000000000e+02,2.291982642698691189e-02,1.173819282993608627e-04,1.070000000000000000e+02,8.647869534437595262e-02
8.390000000000000000e+02,3.489073263386792412e-02,4.677402453086501469e-04,3.960000000000000000e+02,8.639221664903157238e-02
8.400000000000000000e+02,4.707868613809593900e-02,6.757582027008490972e-04,1.570000000000000000e+02,8.630582443238253576e-02
8.410000000000000000e+02,3.188367906583487732e-02,2.020585821672493264e-04,1.600000000000000000e+02,8.621951860795015743e-02
8.420000000000000000e+02,6.812529812639962767e-02,7.560063782566081494e-04,4.900000000000000000e+01,8.613329908934221069e-02
8.430000000000000000e+02,3.387078179476024631e-02,2.776146572958811099e-04,6.500000000000000000e+01,8.604716579025287193e-02
8.440000000000000000e+02,3.274716941068736564e-02,2.437563955354510737e-04,2.510000000000000000e+02,8.596111862446262353e-02
8.450000000000000000e+02,2.328768892037639399e-02,1.675686587479068555e-04,1.050000000000000000e+02,8.587515750583815666e-02
8.460000000000000000e+02,5.111288606068143531e-02,5.003150000908247914e-04,7.600000000000000000e+01,8.578928234833231581e-02
8.470000000000000000e+02,3.668861132823860588e-02,3.071346074834337050e-04,1.490000000000000000e+02,8.570349306598398775e-02
8.480000000000000000e+02,3.314450398045748480e-02,2.283467241557755585e-04,1.090000000000000000e+02,8.561778957291800440e-02
8.490000000000000000e+02,4.263693560779091563e-02,3.344743045828379242e-04,8.300000000000000000e+01,8.553217178334508730e-02
8.500000000000000000e+02,3.714861167875541104e-02,2.693775862726155846e-04,1.040000000000000000e+02,8.544663961156173659e-02
8.510000000000000000e+02,5.977191975400310275e-02,5.869570477258792768e-04,5.200000000000000000e+01,8.536119297195017552e-02
8.520000000000000000e+02,2.803168536668006888e-02,1.960801504346679843e-04,1.110000000000000000e+02,8.527583177897822553e-02
8.530000000000000000e+02,2.196558808601432877e-02,1.424178463471116314e-04,1.420000000000000000e+02,8.519055594719925073e-02
8.540000000000000000e+02,5.137422588619199038e-02,4.562360691437897611e-04,5.600000000000000000e+01,8.510536539125204691e-02
8.550000000000000000e+02,5.088514889529156121e-02,5.122294084999216108e-04,5.400000000000000000e+01,8.502026002586079989e-02
8.560000000000000000e+02,3.026679124994472586e-02,1.722581694990019954e-04,1.250000000000000000e+02,8.493523976583493285e-02
8.570000000000000000e+02,2.685975724778969301e-02,1.767993676482297030e-04,2.010000000000000000e+02,8.485030452606909246e-02
8.580000000000000000e+02,2.498347289017420481e-02,1.231810661042732988e-04,2.050000000000000000e+02,8.476545422154302400e-02
8.590000000000000000e+02,7.084518268821335396e-02,9.267960207311025118e-04,3.100000000000000000e+01,8.468068876732147421e-02
8.600000000000000000e+02,2.858990852249426035e-02,1.772232431761554619e-04,1.160000000000000000e+02,8.459600807855414961e-02
8.610000000000000000e+02,2.902222082064374528e-02,1.704257654677947904e-04,1.150000000000000000e+02,8.451141207047559167e-02
8.620000000000000000e+02,3.095514650448837751e-02,3.746975854286991778e-04,1.400000000000000000e+02,8.442690065840512126e-02
8.630000000000000000e+02,2.481607785141099962e-02,2.010800594764632705e-04,2.100000000000000000e+02,8.434247375774671374e-02
8.640000000000000000e+02,3.188636358698717505e-02,1.999476404282880262e-04,9.000000000000000000e+01,8.425813128398897123e-02
8.650000000000000000e+02,2.555239714954474217e-02,1.858631840805305825e-04,1.850000000000000000e+02,8.417387315270498382e-02
8.660000000000000000e+02,2.544249971620348577e-02,1.723262464355052384e-04,8.200000000000000000e+01,8.408969927955227408e-02
8.670000000000000000e+02,3.342778300446270362e-02,2.504125986531972599e-04,1.260000000000000000e+02,8.400560958027272762e-02
8.680000000000000000e+02,2.863157586584531844e-02,2.297231617247049535e-04,1.840000000000000000e+02,8.392160397069245437e-02
8.690000000000000000e+02,2.291195088570016636e-02,1.251532679846486043e-04,2.050000000000000000e+02,8.383768236672176077e-02
8.700000000000000000e+02,5.027033927199480584e-02,4.447325882051423457e-04,7.100000000000000000e+01,8.375384468435503882e-02
8.710000000000000000e+02,3.930344217436799320e-02,3.153200760801648018e-04,9.300000000000000000e+01,8.367009083967068273e-02
8.720000000000000000e+02,5.180048308512764238e-02,4.665090459986205368e-04,6.200000000000000000e+01,8.358642074883100570e-02
8.730000000000000000e+02,3.065172391073955199e-02,5.572154091729171303e-04,1.810000000000000000e+02,8.350283432808217055e-02
8.740000000000000000e+02,3.075463819189825504e-02,2.036938187365452653e-04,1.570000000000000000e+02,8.341933149375409251e-02
8.750000000000000000e+02,2.044205012624602039e-02,9.582428797423732066e-05,2.080000000000000000e+02,8.333591216226034215e-02
8.760000000000000000e+02,3.610374289686246047e-02,2.636866681663819871e-04,9.000000000000000000e+01,8.325257625009807594e-02
8.770000000000000000e+02,4.197674484027953679e-02,1.119877135930152793e-03,1.180000000000000000e+02,8.316932367384798075e-02
8.780000000000000000e+02,4.547897921554480000e-02,4.613409803384798530e-04,1.190000000000000000e+02,8.308615435017413509e-02
8.790000000000000000e+02,3.339933173644193259e-02,5.550035762000661609e-04,1.860000000000000000e+02,8.300306819582396745e-02
8.800000000000000000e+02,4.898772841862004263e-02,4.573858779215665389e-04,6.300000000000000000e+01,8.292006512762814530e-02
8.810000000000000000e+02,5.996265935005090641e-02,6.139807102465581539e-04,5.300000000000000000e+01,8.283714506250051957e-02
8.820000000000000000e+02,3.254791782928215943e-02,2.308342132529067809e-04,1.330000000000000000e+02,8.275430791743801362e-02
8.830000000000000000e+02,2.940950287545076106e-02,2.449588566733965902e-04,1.010000000000000000e+02,8.267155360952058163e-02
8.840000000000000000e+02,5.034889582802724167e-02,6.878306874539306471e-04,1.480000000000000000e+02,8.258888205591105591e-02
8.850000000000000000e+02,3.711821789052048570e-02,3.057700535947634147e-04,5.200000000000000000e+01,8.250629317385514694e-02
8.860000000000000000e+02,6.100433548279667745e-02,6.012721474739856319e-04,3.700000000000000000e+01,8.242378688068129067e-02
8.870000000000000000e+02,3.000372266825764717e-02,1.735866303131863983e-04,1.010000000000000000e+02,8.234136309380060692e-02
8.880000000000000000e+02,2.982395873203141229e-02,2.197842095582601711e-04,1.070000000000000000e+02,8.225902173070680223e-02
8.890000000000000000e+02,3.094011107180500916e-02,2.021841301241662987e-04,1.690000000000000000e+02,8.217676270897610047e-02
8.900000000000000000e+02,4.278051637416994957e-02,3.679493924154036218e-04,6.700000000000000000e+01,8.209458594626711792e-02
8.910000000000000000e+02,3.495968283168127133e-02,2.610228528485296676e-04,5.600000000000000000e+01,8.201249136032084941e-02
8.920000000000000000e+02,7.532762259890236900e-02,9.233699758816701257e-04,5.300000000000000000e+01,8.193047886896052956e-02
8.930000000000000000e+02,2.339238708814356249e-02,1.633838467330315266e-04,1.340000000000000000e+02,8.184854839009156335e-02
8.940000000000000000e+02,4.582062207906528045e-02,8.032010121652007279e-04,1.260000000000000000e+02,8.176669984170147065e-02
8.950000000000000000e+02,2.867765803372129135e-02,2.050649873929806381e-04,1.380000000000000000e+02,8.168493314185977516e-02
8.960000000000000000e+02,4.868789778928521439e-02,4.127387824381666169e-04,9.300000000000000000e+01,8.160324820871792117e-02
8.970000000000000000e+02,2.956661069603610040e-02,1.841847935537502419e-04,1.250000000000000000e+02,8.152164496050920417e-02
8.980000000000000000e+02,2.162321607409685084e-02,1.250733957899680603e-04,1.220000000000000000e+02,8.144012331554870143e-02
8.990000000000000000e+02,3.105740259170479065e-02,1.980015818164471565e-04,7.500000000000000000e+01,8.135868319223314715e-02
9.000000000000000000e+02,5.961510531568646465e-02,6.901795225833692307e-04,4.900000000000000000e+01,8.127732450904091854e-02
9.010000000000000000e+02,3.066566824745710004e-02,1.871778219989548924e-04,1.070000000000000000e+02,8.119604718453188319e-02
9.020000000000000000e+02,5.472731186406662451e-02,1.817749291301964986e-03,2.770000000000000000e+02,8.111485113734735741e-02
9.030000000000000000e+02,5.936314340019702152e-02,9.710091226707226464e-04,8.400000000000000000e+01,8.103373628621000913e-02
9.040000000000000000e+02,7.316362428270206664e-02,8.694778173406053634e-04,5.400000000000000000e+01,8.095270254992380232e-02
9.050000000000000000e+02,3.456865678665998337e-02,2.517165292456150795e-04,9.600000000000000000e+01,8.087174984737387218e-02
9.060000000000000000e+02,4.112730643505975447e-02,3.203899333107071185e-04,1.180000000000000000e+02,8.079087809752649729e-02
9.070000000000000000e+02,5.073406913732669832e-02,5.129716678119977365e-04,9.400000000000000000e+01,8.071008721942897479e-02
9.080000000000000000e+02,2.599422573050483298e-02,1.622620013906459662e-04,9.200000000000000000e+01,8.062937713220955094e-02
9.090000000000000000e+02,2.595881097198898466e-02,1.309773834218039127e-04,2.340000000000000000e+02,8.054874775507733786e-02
9.100000000000000000e+02,2.934253198600711085e-02,2.844236022554534724e-04,2.320000000000000000e+02,8.046819900732225805e-02
9.110000000000000000e+02,2.418235411201150389e-02,1.356121713583989757e-04,1.220000000000000000e+02,8.038773080831493334e-02
9.120000000000000000e+02,2.950904534483267394e-02,2.031854054998812455e-04,1.200000000000000000e+02,8.030734307750661549e-02
9.130000000000000000e+02,3.187408817768666580e-02,2.128256181373837093e-04,1.460000000000000000e+02,8.022703573442910296e-02
9.140000000000000000e+02,2.989893744576736789e-02,3.462002278464531972e-04,2.440000000000000000e+02,8.014680869869467150e-02
9.150000000000000000e+02,2.801715119754717709e-02,1.874245943872343372e-04,2.490000000000000000e+02,8.006666188999597700e-02
9.160000000000000000e+02,3.179997324708964956e-02,2.088753035347287051e-04,1.200000000000000000e+02,7.998659522810598610e-02
9.170000000000000000e+02,4.217217740733870956e-02,4.434366614841695918e-04,1.800000000000000000e+02,7.990660863287787907e-02
9.180000000000000000e+02,4.161340535671192303e-02,3.490006914092579440e-04,7.200000000000000000e+01,7.982670202424499428e-02
9.190000000000000000e+02,3.401472734036161544e-02,2.335326371750407024e-04,1.560000000000000000e+02,7.974687532222074493e-02
9.200000000000000000e+02,4.011279568785064420e-02,3.181482659896838687e-04,1.190000000000000000e+02,7.966712844689852191e-02
9.210000000000000000e+02,3.495881874694319741e-02,2.601164305584310454e-04,1.520000000000000000e+02,7.958746131845162441e-02
9.220000000000000000e+02,2.958785204599531996e-02,1.837491796473853249e-04,1.590000000000000000e+02,7.950787385713317668e-02
9.230000000000000000e+02,2.166125796304292986e-02,1.009103147311343101e-04,1.730000000000000000e+02,7.942836598327604469e-02
