episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.270000000000000000e+02,2.312393212815124985e-02,1.318812532236661905e-04,9.100000000000000000e+01,7.911112877190479287e-02
9.280000000000000000e+02,2.922026508228029590e-02,2.111946037635982238e-04,1.230000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,2.594702724822339768e-02,1.571855605695536735e-04,9.600000000000000000e+01,7.895298562548976051e-02
9.300000000000000000e+02,2.178532440646307675e-02,9.516823730838326536e-05,1.270000000000000000e+02,7.887403263986426938e-02
9.310000000000000000e+02,2.018607835994276622e-02,9.713588426141440057e-05,1.010000000000000000e+02,7.879515860722439979e-02
9.320000000000000000e+02,2.158490485361305722e-02,8.801519866603280617e-05,1.190000000000000000e+02,7.871636344861716872e-02
9.330000000000000000e+02,1.976623734199189908e-02,7.885104831979000380e-05,8.500000000000000000e+01,7.863764708516855773e-02
9.340000000000000000e+02,2.181451937229092128e-02,9.440775505485603345e-05,1.670000000000000000e+02,7.855900943808338810e-02
9.350000000000000000e+02,2.101128505931015508e-02,9.591556249731462882e-05,1.110000000000000000e+02,7.848045042864530696e-02
9.360000000000000000e+02,3.346354664563865045e-02,2.834669807572561288e-04,1.400000000000000000e+02,7.840196997821666236e-02
9.370000000000000000e+02,2.299457261387726978e-02,1.160136111737948707e-04,1.450000000000000000e+02,7.832356800823844778e-02
9.380000000000000000e+02,2.666568601118190704e-02,1.227288410864548591e-04,8.200000000000000000e+01,7.824524444023020497e-02
9.390000000000000000e+02,1.997270602175137827e-02,1.000181555162122298e-04,1.520000000000000000e+02,7.816699919578996847e-02
9.400000000000000000e+02,2.078957720662273981e-02,8.367895782022697552e-05,1.580000000000000000e+02,7.808883219659418229e-02
9.410000000000000000e+02,3.481770070214569579e-02,2.869023846732374487e-04,9.900000000000000000e+01,7.801074336439758894e-02
9.420000000000000000e+02,4.207662498249215011e-02,3.068618286212029182e-04,4.100000000000000000e+01,7.793273262103318777e-02
9.430000000000000000e+02,2.327117508798422219e-02,9.333549578974089983e-05,1.250000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,1.710432104345867635e-02,5.966168563435738460e-05,7.400000000000000000e+01,7.777694508852374400e-02
9.450000000000000000e+02,2.236626553194650743e-02,1.068147458678143675e-04,7.000000000000000000e+01,7.769916814343522105e-02
9.460000000000000000e+02,2.542686586324046163e-02,1.406789278238493367e-04,1.680000000000000000e+02,7.762146897529179079e-02
9.470000000000000000e+02,2.736521276103117892e-02,1.375692307141259015e-04,7.100000000000000000e+01,7.754384750631650169e-02
9.480000000000000000e+02,2.736712218899490720e-02,1.661439813728959230e-04,1.100000000000000000e+02,7.746630365881018720e-02
9.490000000000000000e+02,1.743439650621383952e-02,6.939294405246801054e-05,1.010000000000000000e+02,7.738883735515138251e-02
9.500000000000000000e+02,2.302867527482312451e-02,1.805106761974754187e-04,1.370000000000000000e+02,7.731144851779622740e-02
9.510000000000000000e+02,2.441723715485523416e-02,1.212641432542119966e-04,1.030000000000000000e+02,7.723413706927842459e-02
9.520000000000000000e+02,2.013558947915478764e-02,9.085684633607527677e-05,8.000000000000000000e+01,7.715690293220914264e-02
9.530000000000000000e+02,2.786883213724658873e-02,1.482416931302758779e-04,1.580000000000000000e+02,7.707974602927693264e-02
9.540000000000000000e+02,2.381253471038685676e-02,1.326571261984147831e-04,1.220000000000000000e+02,7.700266628324765883e-02
9.550000000000000000e+02,2.268591911192961372e-02,1.234482750468686506e-04,9.700000000000000000e+01,7.692566361696441535e-02
9.560000000000000000e+02,4.225146891515227376e-02,2.918312336718342608e-04,5.700000000000000000e+01,7.684873795334745683e-02
9.570000000000000000e+02,3.394504329308705576e-02,2.466254590202780501e-04,6.700000000000000000e+01,7.677188921539411515e-02
9.580000000000000000e+02,2.026015603186124073e-02,8.062903657216869096e-05,2.950000000000000000e+02,7.669511732617871613e-02
9.590000000000000000e+02,1.734800214576393343e-02,7.034038802310028471e-05,1.100000000000000000e+02,7.661842220885253796e-02
9.600000000000000000e+02,1.785141069052015653e-02,9.053496782996173285e-05,6.500000000000000000e+01,7.654180378664368622e-02
9.610000000000000000e+02,3.215676297291833463e-02,1.858388000095109673e-04,1.030000000000000000e+02,7.646526198285703846e-02
9.620000000000000000e+02,2.031339704446228842e-02,8.936495995152847146e-05,2.780000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,2.381774592489822179e-02,1.025790903629610458e-04,9.700000000000000000e+01,7.631240792415329433e-02
9.640000000000000000e+02,2.522312204316061457e-02,1.302870524205552093e-04,1.100000000000000000e+02,7.623609551622914648e-02
9.650000000000000000e+02,2.918887690527899662e-02,1.696212208563221979e-04,6.900000000000000000e+01,7.615985942071291925e-02
9.660000000000000000e+02,3.639219323520719723e-02,2.222973340888523839e-04,6.200000000000000000e+01,7.608369956129221179e-02
9.670000000000000000e+02,2.104019411936145639e-02,9.608173189475476667e-05,1.750000000000000000e+02,7.600761586173092332e-02
9.680000000000000000e+02,3.339381434983772212e-02,2.031217710437656007e-04,8.900000000000000000e+01,7.593160824586919766e-02
9.690000000000000000e+02,2.859267454471850142e-02,1.785806197547907149e-04,1.070000000000000000e+02,7.585567663762332602e-02
9.700000000000000000e+02,1.824429196273507151e-02,8.358406752792555750e-05,9.200000000000000000e+01,7.577982096098570541e-02
9.710000000000000000e+02,4.087614607238727188e-02,4.707510331752742068e-04,1.290000000000000000e+02,7.570404114002471374e-02
9.720000000000000000e+02,2.889214189777557576e-02,1.775554900422885980e-04,1.290000000000000000e+02,7.562833709888468203e-02
9.730000000000000000e+02,2.189209962152466674e-02,9.888593320868452189e-05,1.550000000000000000e+02,7.555270876178579731e-02
9.740000000000000000e+02,3.545752668253270012e-02,2.251598826795214920e-04,5.600000000000000000e+01,7.547715605302400543e-02
9.750000000000000000e+02,2.575535947748960539e-02,1.129022056826341300e-04,1.060000000000000000e+02,7.540167889697098336e-02
9.760000000000000000e+02,2.000422834487215057e-02,9.432036184760609623e-05,1.040000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,2.633599867338569031e-02,1.547014525909664218e-04,8.100000000000000000e+01,7.525095094085594571e-02
9.780000000000000000e+02,2.449464693383327299e-02,1.241970946572679895e-04,1.790000000000000000e+02,7.517569998991509295e-02
9.790000000000000000e+02,2.566641810871593890e-02,1.757774845860479457e-04,1.360000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,2.994090385201906776e-02,2.059983482413725218e-04,6.200000000000000000e+01,7.502542376563525739e-02
9.810000000000000000e+02,3.676175304929665821e-02,2.967170759679621712e-04,1.130000000000000000e+02,7.495039834186961736e-02
9.820000000000000000e+02,2.576956090036652131e-02,1.145472481338060636e-04,7.700000000000000000e+01,7.487544794352775368e-02
9.830000000000000000e+02,2.181889899443078748e-02,1.137635816156594713e-04,8.300000000000000000e+01,7.480057249558422217e-02
9.840000000000000000e+02,2.496388714127155406e-02,1.176893367489756598e-04,1.160000000000000000e+02,7.472577192308864358e-02
9.850000000000000000e+02,1.788329243795939993e-02,8.164874193115616188e-05,1.290000000000000000e+02,7.465104615116555098e-02
9.860000000000000000e+02,4.089650390945492875e-02,2.625508551338050331e-04,4.100000000000000000e+01,7.457639510501438973e-02
9.870000000000000000e+02,2.998880444684517976e-02,2.875234933612622491e-04,1.370000000000000000e+02,7.450181870990937871e-02
9.880000000000000000e+02,4.407365909600972215e-02,3.200363552580478025e-04,4.200000000000000000e+01,7.442731689119946870e-02
9.890000000000000000e+02,3.138354700315407197e-02,2.053928851119471834e-04,7.400000000000000000e+01,7.435288957430827295e-02
9.900000000000000000e+02,2.387928966839785241e-02,1.150316089170968701e-04,1.460000000000000000e+02,7.427853668473397009e-02
9.910000000000000000e+02,2.736292569149002124e-02,1.330266914907364529e-04,1.700000000000000000e+02,7.420425814804923470e-02
9.920000000000000000e+02,3.919042901568704773e-02,3.256157694101403282e-04,6.900000000000000000e+01,7.413005388990118183e-02
9.930000000000000000e+02,2.324465310389210726e-02,9.227805620266056727e-05,1.030000000000000000e+02,7.405592383601128370e-02
9.940000000000000000e+02,2.486069841988144957e-02,1.505156526847851160e-04,1.390000000000000000e+02,7.398186791217527258e-02
9.950000000000000000e+02,1.938930573681096892e-02,8.617581206836374659e-05,1.470000000000000000e+02,7.390788604426309916e-02
9.960000000000000000e+02,2.102954670079007493e-02,1.350391962376202486e-04,5.000000000000000000e+01,7.383397815821883536e-02
9.970000000000000000e+02,2.016133232065607517e-02,9.281786681479123932e-05,2.000000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,2.269730605572692350e-02,1.245323032652398041e-04,7.100000000000000000e+01,7.368638403588055608e-02
9.990000000000000000e+02,4.046213830622505392e-02,2.682998394302759954e-04,6.800000000000000000e+01,7.361269765184468017e-02
