episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.940000000000000000e+02,3.869873380186641260e-02,2.519134347430126248e-04,1.110000000000000000e+02,9.988006688261615029e-02
6.950000000000000000e+02,3.725936300120385319e-02,2.885374076997829023e-04,1.740000000000000000e+02,9.978018681573352922e-02
6.960000000000000000e+02,3.400289718896097602e-02,2.247560725732331499e-04,2.130000000000000000e+02,9.968040662891779202e-02
6.970000000000000000e+02,2.834984391295867004e-02,1.484211492919566529e-04,1.430000000000000000e+02,9.958072622228887616e-02
6.980000000000000000e+02,4.622050886743318127e-02,4.250151485317326446e-04,1.400000000000000000e+02,9.948114549606658363e-02
6.990000000000000000e+02,4.489017729546160990e-02,4.530054494641987464e-04,1.310000000000000000e+02,9.938166435057051162e-02
7.000000000000000000e+02,3.409185584934766589e-02,2.103335827988686471e-04,1.310000000000000000e+02,9.928228268621994146e-02
7.010000000000000000e+02,4.284828495925782632e-02,3.824610689658762054e-04,9.300000000000000000e+01,9.918300040353372760e-02
7.020000000000000000e+02,3.325239669155784228e-02,3.055012128112634178e-04,1.740000000000000000e+02,9.908381740313020047e-02
7.030000000000000000e+02,3.048417205655263446e-02,2.232352019775590130e-04,2.240000000000000000e+02,9.898473358572706937e-02
7.040000000000000000e+02,3.063851172958858074e-02,1.762863479856669466e-04,9.200000000000000000e+01,9.888574885214133914e-02
7.050000000000000000e+02,3.493947984161830528e-02,2.184968194067278980e-04,1.110000000000000000e+02,9.878686310328919917e-02
7.060000000000000000e+02,3.258696243892459515e-02,1.972947896225709817e-04,2.250000000000000000e+02,9.868807624018591240e-02
7.070000000000000000e+02,2.763212405154236509e-02,1.485008311655568495e-04,1.640000000000000000e+02,9.858938816394573201e-02
7.080000000000000000e+02,3.142700367840004644e-02,2.143504872508531422e-04,1.050000000000000000e+02,9.849079877578179043e-02
7.090000000000000000e+02,3.592442815399091161e-02,2.649035705800078643e-04,4.900000000000000000e+01,9.839230797700600217e-02
7.100000000000000000e+02,3.349472918064733129e-02,2.387142396824914158e-04,1.600000000000000000e+02,9.829391566902899446e-02
7.110000000000000000e+02,2.976992631735343384e-02,1.573985853687716839e-04,1.260000000000000000e+02,9.819562175335996845e-02
7.120000000000000000e+02,3.818546519198053740e-02,2.540785796764772589e-04,9.400000000000000000e+01,9.809742613160660207e-02
7.130000000000000000e+02,7.464545579456850766e-02,8.602214181464046434e-04,3.600000000000000000e+01,9.799932870547499453e-02
7.140000000000000000e+02,2.444460480217980347e-02,1.329276080475588870e-04,1.880000000000000000e+02,9.790132937676951363e-02
7.150000000000000000e+02,4.734525398908976529e-02,4.605243602808210433e-04,1.080000000000000000e+02,9.780342804739274032e-02
7.160000000000000000e+02,3.028962615537236780e-02,1.771034281537287405e-04,1.460000000000000000e+02,9.770562461934534371e-02
7.170000000000000000e+02,3.734172994802267137e-02,2.504601878696250598e-04,8.400000000000000000e+01,9.760791899472599786e-02
7.180000000000000000e+02,2.726238010022962246e-02,1.430127221902270055e-04,1.980000000000000000e+02,9.751031107573127077e-02
7.190000000000000000e+02,4.192669605585905984e-02,2.933381104804644876e-04,9.100000000000000000e+01,9.741280076465554105e-02
7.200000000000000000e+02,3.478359397609406822e-02,3.139851087081677082e-04,1.820000000000000000e+02,9.731538796389088697e-02
7.210000000000000000e+02,3.100587227542912078e-02,1.911129644982535443e-04,2.600000000000000000e+02,9.721807257592698925e-02
7.220000000000000000e+02,3.132956721214200102e-02,1.826960265434594203e-04,1.130000000000000000e+02,9.712085450335106174e-02
7.230000000000000000e+02,2.622476891021302894e-02,1.285597660717104757e-04,2.070000000000000000e+02,9.702373364884771256e-02
7.240000000000000000e+02,4.130701206497673639e-02,3.154135783067078705e-04,8.100000000000000000e+01,9.692670991519886092e-02
7.250000000000000000e+02,4.357797918621070937e-02,3.136023354923570504e-04,7.600000000000000000e+01,9.682978320528366767e-02
7.260000000000000000e+02,2.915258342638715403e-02,1.706926653729262287e-04,1.220000000000000000e+02,9.673295342207838265e-02
7.270000000000000000e+02,5.885181470461633979e-02,5.484521207761714531e-04,5.400000000000000000e+01,9.663622046865630311e-02
7.280000000000000000e+02,2.969325461547357714e-02,1.627030946485409754e-04,8.600000000000000000e+01,9.653958424818764872e-02
7.290000000000000000e+02,2.843137952656761211e-02,1.403151493483557725e-04,1.750000000000000000e+02,9.644304466393946451e-02
7.300000000000000000e+02,2.646102989116799753e-02,1.701636418757778205e-04,9.500000000000000000e+01,9.634660161927552369e-02
7.310000000000000000e+02,3.010267265039218848e-02,1.764395496874832439e-04,1.650000000000000000e+02,9.625025501765624436e-02
7.320000000000000000e+02,2.497826042702077157e-02,1.232120836131397803e-04,9.800000000000000000e+01,9.615400476263859242e-02
7.330000000000000000e+02,2.711761734959365622e-02,1.253487898200204820e-04,1.240000000000000000e+02,9.605785075787595662e-02
7.340000000000000000e+02,2.818075184945619330e-02,1.556291708169903914e-04,9.000000000000000000e+01,9.596179290711807919e-02
7.350000000000000000e+02,4.639158451477946865e-02,3.550755591410039488e-04,7.400000000000000000e+01,9.586583111421095871e-02
7.360000000000000000e+02,2.703894099089750383e-02,1.655748071908730182e-04,1.420000000000000000e+02,9.576996528309675294e-02
7.370000000000000000e+02,2.437531584942106977e-02,1.155068471609700789e-04,2.870000000000000000e+02,9.567419531781365394e-02
7.380000000000000000e+02,2.375382703328492856e-02,1.168358111965182985e-04,1.980000000000000000e+02,9.557852112249584642e-02
7.390000000000000000e+02,2.800216045589421637e-02,1.447701971513585639e-04,1.380000000000000000e+02,9.548294260137335510e-02
7.400000000000000000e+02,3.002158814202457796e-02,1.513166283481612621e-04,1.220000000000000000e+02,9.538745965877197530e-02
7.410000000000000000e+02,3.141683671231464137e-02,1.968455555548785391e-04,1.000000000000000000e+02,9.529207219911320359e-02
7.420000000000000000e+02,3.589259716469287570e-02,2.587057119951507956e-04,9.900000000000000000e+01,9.519678012691408509e-02
7.430000000000000000e+02,2.941062298696578078e-02,1.599530654640703674e-04,7.500000000000000000e+01,9.510158334678717185e-02
7.440000000000000000e+02,2.732264631333680693e-02,1.428500115068795991e-04,2.530000000000000000e+02,9.500648176344038409e-02
7.450000000000000000e+02,3.453764784003502536e-02,2.450292830611188301e-04,1.520000000000000000e+02,9.491147528167694081e-02
7.460000000000000000e+02,2.783841674071240585e-02,1.531526350190793803e-04,1.730000000000000000e+02,9.481656380639526260e-02
7.470000000000000000e+02,2.935886992298897269e-02,1.510960484055016170e-04,1.330000000000000000e+02,9.472174724258886069e-02
7.480000000000000000e+02,2.893113734886347890e-02,1.539737004771278377e-04,7.800000000000000000e+01,9.462702549534626750e-02
7.490000000000000000e+02,3.559162469952201896e-02,2.144652301069789092e-04,1.240000000000000000e+02,9.453239846985092565e-02
7.500000000000000000e+02,6.463039054036914810e-02,1.133256475612980443e-03,1.060000000000000000e+02,9.443786607138107692e-02
7.510000000000000000e+02,4.440201033616031356e-02,3.773899607641050479e-04,9.600000000000000000e+01,9.434342820530969287e-02
7.520000000000000000e+02,2.908759571562226712e-02,1.474229001696314607e-04,1.420000000000000000e+02,9.424908477710437771e-02
7.530000000000000000e+02,3.847398009463384727e-02,3.120338510235997611e-04,9.700000000000000000e+01,9.415483569232727112e-02
7.540000000000000000e+02,2.406230627256120830e-02,1.190026033283203918e-04,2.000000000000000000e+02,9.406068085663493727e-02
7.550000000000000000e+02,2.889198224310994892e-02,1.573842170928157526e-04,2.340000000000000000e+02,9.396662017577829540e-02
7.560000000000000000e+02,3.137798870022410341e-02,1.709879726272602203e-04,1.170000000000000000e+02,9.387265355560252267e-02
7.570000000000000000e+02,2.722384725617025408e-02,1.395558748166238466e-04,1.480000000000000000e+02,9.377878090204691541e-02
7.580000000000000000e+02,5.854824051023507780e-02,9.598285848022177456e-04,1.060000000000000000e+02,9.368500212114487524e-02
7.590000000000000000e+02,4.177394653155021287e-02,5.207367758803106792e-04,1.750000000000000000e+02,9.359131711902372863e-02
7.600000000000000000e+02,3.413634659884981493e-02,2.620676938383032688e-04,9.600000000000000000e+01,9.349772580190469917e-02
7.610000000000000000e+02,2.679020162406618027e-02,1.436581614730164484e-04,1.780000000000000000e+02,9.340422807610279654e-02
7.620000000000000000e+02,2.405080260245839180e-02,1.129316322753644368e-04,1.610000000000000000e+02,9.331082384802669161e-02
7.630000000000000000e+02,2.753098174382082736e-02,1.501647072607499328e-04,1.530000000000000000e+02,9.321751302417866092e-02
7.640000000000000000e+02,2.507336029776505160e-02,1.408125692671154138e-04,2.050000000000000000e+02,9.312429551115447568e-02
7.650000000000000000e+02,4.140606242671843878e-02,3.363223773447419429e-04,9.000000000000000000e+01,9.303117121564331848e-02
7.660000000000000000e+02,4.221843828373657292e-02,3.996156925271279574e-04,6.900000000000000000e+01,9.293814004442767229e-02
7.670000000000000000e+02,5.097567663994737042e-02,6.866434487686350107e-04,1.260000000000000000e+02,9.284520190438325105e-02
7.680000000000000000e+02,5.513814930625612898e-02,5.108058573959097220e-04,5.300000000000000000e+01,9.275235670247886088e-02
7.690000000000000000e+02,2.675916977995216814e-02,1.931532474447526478e-04,1.220000000000000000e+02,9.265960434577638627e-02
7.700000000000000000e+02,2.882728627827052872e-02,1.944517158397159799e-04,1.540000000000000000e+02,9.256694474143060958e-02
7.710000000000000000e+02,2.649457096047073273e-02,1.535490937303699314e-04,2.190000000000000000e+02,9.247437779668918334e-02
7.720000000000000000e+02,2.977674421624941850e-02,1.772681498714951352e-04,1.320000000000000000e+02,9.238190341889249146e-02
7.730000000000000000e+02,3.153188310735520472e-02,2.081064770444488680e-04,1.100000000000000000e+02,9.228952151547359373e-02
7.740000000000000000e+02,3.286012753279469317e-02,2.494449971883227796e-04,1.380000000000000000e+02,9.219723199395811475e-02
7.750000000000000000e+02,3.236870518793944634e-02,2.221868526189090453e-04,8.200000000000000000e+01,9.210503476196416073e-02
7.760000000000000000e+02,2.733442879665540920e-02,1.830853520034774048e-04,6.100000000000000000e+01,9.201292972720219454e-02
7.770000000000000000e+02,3.180862209465196849e-02,2.244801834984372216e-04,1.740000000000000000e+02,9.192091679747499411e-02
7.780000000000000000e+02,2.763888837106132090e-02,1.473104552233655922e-04,1.660000000000000000e+02,9.182899588067751362e-02
7.790000000000000000e+02,3.023230447549483946e-02,1.791764067275525372e-04,6.600000000000000000e+01,9.173716688479684189e-02
7.800000000000000000e+02,4.899340414784875836e-02,4.989330331609147847e-04,1.120000000000000000e+02,9.164542971791204973e-02
7.810000000000000000e+02,3.075847124225656801e-02,1.750534546878128653e-04,2.240000000000000000e+02,9.155378428819413439e-02
7.820000000000000000e+02,5.511967255669864008e-02,4.991719646988515861e-04,4.700000000000000000e+01,9.146223050390593634e-02
7.830000000000000000e+02,4.779627508539294883e-02,4.289051855717277307e-04,6.100000000000000000e+01,9.137076827340202823e-02
7.840000000000000000e+02,4.662916521518355173e-02,3.440888883341155125e-04,6.400000000000000000e+01,9.127939750512863160e-02
7.850000000000000000e+02,3.620170011630916007e-02,2.375320896885528511e-04,9.900000000000000000e+01,9.118811810762350589e-02
7.860000000000000000e+02,3.975710708367318630e-02,2.750503740119264549e-04,8.100000000000000000e+01,9.109692998951587906e-02
7.870000000000000000e+02,3.041947974123657833e-02,1.805587833196933584e-04,1.540000000000000000e+02,9.100583305952636426e-02
7.880000000000000000e+02,2.981729978814434689e-02,1.960484757200499318e-04,6.400000000000000000e+01,9.091482722646683501e-02
7.890000000000000000e+02,4.466680766690826754e-02,5.587629972619019385e-04,1.510000000000000000e+02,9.082391239924036963e-02
7.900000000000000000e+02,4.375227131694854610e-02,5.409312691223730702e-04,1.210000000000000000e+02,9.073308848684112637e-02
7.910000000000000000e+02,2.741560065130155960e-02,1.480743696247444866e-04,1.170000000000000000e+02,9.064235539835428790e-02
7.920000000000000000e+02,4.579610984227248244e-02,3.703058654417692736e-04,6.900000000000000000e+01,9.055171304295593637e-02
7.930000000000000000e+02,4.101765457315283830e-02,3.498840348653620754e-04,1.310000000000000000e+02,9.046116132991298409e-02
7.940000000000000000e+02,3.071238541730484869e-02,1.644409690475556231e-04,9.200000000000000000e+01,9.037070016858307631e-02
7.950000000000000000e+02,6.279978726281934542e-02,6.104422020887438453e-04,3.800000000000000000e+01,9.028032946841449413e-02
7.960000000000000000e+02,4.953422878895260423e-02,4.132231678875376369e-04,6.300000000000000000e+01,9.019004913894608511e-02
7.970000000000000000e+02,2.700089164228230629e-02,1.476014951063379791e-04,9.000000000000000000e+01,9.009985908980713831e-02
7.980000000000000000e+02,4.305235445652587367e-02,3.156727932348957059e-04,9.300000000000000000e+01,9.000975923071732887e-02
7.990000000000000000e+02,3.888196651874167853e-02,3.093205604703315762e-04,8.600000000000000000e+01,8.991974947148660691e-02
8.000000000000000000e+02,3.524600706420302071e-02,2.329526065588634679e-04,1.380000000000000000e+02,8.982982972201511429e-02
8.010000000000000000e+02,2.579840786220398766e-02,1.524610908672237417e-04,9.700000000000000000e+01,8.973999989229310137e-02
8.020000000000000000e+02,4.843467455404738137e-02,4.406262801406521097e-04,7.000000000000000000e+01,8.965025989240080206e-02
8.030000000000000000e+02,2.580317484894273372e-02,1.253653845315240575e-04,6.400000000000000000e+01,8.956060963250840612e-02
8.040000000000000000e+02,2.695136790051952391e-02,1.417053579464758173e-04,2.720000000000000000e+02,8.947104902287589256e-02
8.050000000000000000e+02,2.554274653633181041e-02,1.445112855701919503e-04,1.110000000000000000e+02,8.938157797385301584e-02
8.060000000000000000e+02,2.619109887251360597e-02,1.371271897474428457e-04,1.660000000000000000e+02,8.929219639587916701e-02
8.070000000000000000e+02,4.433606400816874488e-02,3.676048647447348024e-04,6.100000000000000000e+01,8.920290419948329053e-02
8.080000000000000000e+02,3.352857679212617459e-02,1.926554993592723749e-04,1.060000000000000000e+02,8.911370129528380091e-02
8.090000000000000000e+02,2.921948728015987332e-02,1.538084709311487747e-04,1.730000000000000000e+02,8.902458759398851340e-02
8.100000000000000000e+02,6.490597961831294505e-02,6.951431749120293678e-04,4.400000000000000000e+01,8.893556300639451906e-02
8.110000000000000000e+02,2.603967179564791595e-02,1.266980388805208043e-04,2.570000000000000000e+02,8.884662744338812923e-02
8.120000000000000000e+02,2.524755545509723559e-02,1.125085712416625482e-04,1.470000000000000000e+02,8.875778081594473679e-02
8.130000000000000000e+02,2.355953361472536492e-02,1.080959464739591851e-04,1.680000000000000000e+02,8.866902303512878836e-02
8.140000000000000000e+02,4.662637283510755182e-02,3.261297170395653991e-04,5.100000000000000000e+01,8.858035401209365944e-02
8.150000000000000000e+02,2.628876159604384005e-02,1.432154288660662258e-04,2.150000000000000000e+02,8.849177365808157114e-02
8.160000000000000000e+02,2.114201811612350518e-02,1.044337473362837669e-04,1.410000000000000000e+02,8.840328188442349300e-02
8.170000000000000000e+02,2.477471495799312556e-02,1.957112795291820518e-04,9.200000000000000000e+01,8.831487860253907363e-02
8.180000000000000000e+02,3.128857232333538685e-02,1.834166369651037023e-04,1.660000000000000000e+02,8.822656372393652968e-02
8.190000000000000000e+02,3.290516346098545236e-02,1.804252299783167804e-04,9.900000000000000000e+01,8.813833716021259035e-02
8.200000000000000000e+02,5.515477226568309826e-02,5.230472902281270214e-04,5.800000000000000000e+01,8.805019882305237244e-02
8.210000000000000000e+02,2.264346635051686304e-02,1.483164425864745301e-04,6.700000000000000000e+01,8.796214862422932490e-02
8.220000000000000000e+02,5.582754925451501038e-02,5.660298492429085377e-04,5.200000000000000000e+01,8.787418647560509000e-02
8.230000000000000000e+02,8.260041515954688607e-02,9.804094861320345952e-04,2.600000000000000000e+01,8.778631228912948947e-02
8.240000000000000000e+02,2.831112603150287912e-02,1.884851005558044960e-04,2.380000000000000000e+02,8.769852597684035800e-02
8.250000000000000000e+02,2.847803741373390249e-02,1.440013633796785261e-04,1.790000000000000000e+02,8.761082745086351542e-02
8.260000000000000000e+02,2.552666398074235690e-02,1.234216722195558675e-04,9.700000000000000000e+01,8.752321662341265573e-02
8.270000000000000000e+02,4.183454010591316358e-02,2.907441613610995648e-04,7.800000000000000000e+01,8.743569340678923607e-02
8.280000000000000000e+02,3.280297201829403958e-02,1.946092699797137354e-04,1.130000000000000000e+02,8.734825771338244893e-02
8.290000000000000000e+02,3.303525077147072275e-02,2.318765972985835052e-04,1.380000000000000000e+02,8.726090945566906953e-02
8.300000000000000000e+02,2.898330291362535838e-02,1.820459749535066087e-04,1.140000000000000000e+02,8.717364854621340031e-02
8.310000000000000000e+02,2.418037322711524481e-02,1.401792980051593006e-04,1.990000000000000000e+02,8.708647489766718763e-02
8.320000000000000000e+02,3.454688554700593300e-02,2.542817468982470539e-04,5.800000000000000000e+01,8.699938842276952466e-02
8.330000000000000000e+02,3.139984035364522946e-02,1.642406982594732585e-04,2.200000000000000000e+02,8.691238903434675422e-02
8.340000000000000000e+02,4.813522106996285382e-02,4.186332249058454815e-04,7.200000000000000000e+01,8.682547664531241327e-02
8.350000000000000000e+02,3.179798709759588948e-02,2.053734031348800385e-04,2.170000000000000000e+02,8.673865116866709413e-02
8.360000000000000000e+02,3.282242958666292676e-02,2.239899158416471078e-04,8.800000000000000000e+01,8.665191251749843060e-02
8.370000000000000000e+02,4.448942652302656509e-02,3.181042327904548702e-04,6.500000000000000000e+01,8.656526060498093145e-02
8.380000000000000000e+02,3.984174925217903729e-02,2.775427122679165019e-04,6.800000000000000000e+01,8.647869534437595262e-02
8.390000000000000000e+02,2.989002333170986611e-02,1.608064845537139035e-04,1.270000000000000000e+02,8.639221664903157238e-02
8.400000000000000000e+02,2.793277436665536975e-02,1.639394154481555767e-04,1.610000000000000000e+02,8.630582443238253576e-02
8.410000000000000000e+02,3.919593330278654808e-02,2.371491425813272269e-04,7.400000000000000000e+01,8.621951860795015743e-02
8.420000000000000000e+02,2.376640357084943214e-02,1.321035213413507107e-04,1.460000000000000000e+02,8.613329908934221069e-02
8.430000000000000000e+02,3.271102089729115148e-02,3.435666327440145291e-04,1.700000000000000000e+02,8.604716579025287193e-02
8.440000000000000000e+02,4.450676669146385461e-02,3.293828460642439179e-04,5.700000000000000000e+01,8.596111862446262353e-02
8.450000000000000000e+02,2.998663060137102612e-02,1.817450694179106581e-04,1.210000000000000000e+02,8.587515750583815666e-02
8.460000000000000000e+02,3.143783069943829889e-02,2.780914764542132727e-04,2.120000000000000000e+02,8.578928234833231581e-02
8.470000000000000000e+02,3.533917524640328711e-02,2.105445426642827409e-04,8.300000000000000000e+01,8.570349306598398775e-02
8.480000000000000000e+02,3.611278461353879116e-02,2.885547680995341740e-04,9.500000000000000000e+01,8.561778957291800440e-02
8.490000000000000000e+02,4.094854237049905948e-02,5.243746553971796471e-04,1.470000000000000000e+02,8.553217178334508730e-02
8.500000000000000000e+02,3.249729281495990219e-02,2.058097663682921172e-04,1.840000000000000000e+02,8.544663961156173659e-02
8.510000000000000000e+02,3.334327173713434039e-02,2.176447029026891162e-04,1.030000000000000000e+02,8.536119297195017552e-02
8.520000000000000000e+02,2.441067162821082895e-02,1.142419929028536650e-04,1.310000000000000000e+02,8.527583177897822553e-02
8.530000000000000000e+02,2.151551540314042277e-02,8.961934234418304172e-05,1.910000000000000000e+02,8.519055594719925073e-02
8.540000000000000000e+02,3.366786703910863709e-02,1.918439392432369777e-04,1.010000000000000000e+02,8.510536539125204691e-02
8.550000000000000000e+02,2.549020263614565004e-02,1.364268299385517052e-04,1.240000000000000000e+02,8.502026002586079989e-02
8.560000000000000000e+02,2.552801379718964286e-02,1.147716904057408674e-04,1.960000000000000000e+02,8.493523976583493285e-02
8.570000000000000000e+02,3.097610423034510146e-02,1.649666521536319926e-04,1.110000000000000000e+02,8.485030452606909246e-02
8.580000000000000000e+02,2.817949967064437358e-02,1.469015144857713229e-04,1.230000000000000000e+02,8.476545422154302400e-02
8.590000000000000000e+02,2.217946658456916229e-02,8.962477067294854799e-05,2.330000000000000000e+02,8.468068876732147421e-02
8.600000000000000000e+02,2.418328231575159193e-02,9.996624890767371284e-05,1.190000000000000000e+02,8.459600807855414961e-02
8.610000000000000000e+02,3.985743108090439996e-02,2.770172688596303674e-04,7.300000000000000000e+01,8.451141207047559167e-02
8.620000000000000000e+02,3.861560202807053782e-02,3.912669775017634292e-04,1.060000000000000000e+02,8.442690065840512126e-02
8.630000000000000000e+02,3.177042478582518814e-02,1.930229829492243442e-04,7.900000000000000000e+01,8.434247375774671374e-02
8.640000000000000000e+02,3.281294570691264956e-02,3.329567521273372197e-04,2.290000000000000000e+02,8.425813128398897123e-02
8.650000000000000000e+02,2.251738220843776603e-02,1.199461822741010385e-04,1.390000000000000000e+02,8.417387315270498382e-02
8.660000000000000000e+02,3.554216082554870898e-02,2.411216914087561600e-04,9.900000000000000000e+01,8.408969927955227408e-02
8.670000000000000000e+02,4.729019935353706572e-02,3.492845189451415774e-04,5.600000000000000000e+01,8.400560958027272762e-02
8.680000000000000000e+02,3.917515744135623840e-02,3.114109556527493465e-04,9.500000000000000000e+01,8.392160397069245437e-02
8.690000000000000000e+02,3.244551108630324560e-02,2.651195866183972166e-04,3.200000000000000000e+01,8.383768236672176077e-02
8.700000000000000000e+02,2.695403758122164040e-02,1.333133564159420369e-04,1.830000000000000000e+02,8.375384468435503882e-02
8.710000000000000000e+02,2.716974141228824940e-02,1.416639544036140980e-04,2.030000000000000000e+02,8.367009083967068273e-02
8.720000000000000000e+02,3.585749997677255274e-02,2.632237306569461710e-04,5.300000000000000000e+01,8.358642074883100570e-02
8.730000000000000000e+02,3.066325853094105727e-02,1.925553394287222325e-04,1.440000000000000000e+02,8.350283432808217055e-02
8.740000000000000000e+02,2.407889353598409790e-02,1.130577943167169867e-04,1.420000000000000000e+02,8.341933149375409251e-02
8.750000000000000000e+02,3.085735061552915062e-02,1.938364216831796587e-04,1.450000000000000000e+02,8.333591216226034215e-02
8.760000000000000000e+02,3.536032537013035493e-02,3.154172045770940540e-04,1.660000000000000000e+02,8.325257625009807594e-02
8.770000000000000000e+02,2.606446354374708160e-02,1.394450301370362896e-04,1.350000000000000000e+02,8.316932367384798075e-02
8.780000000000000000e+02,2.917077832275563609e-02,1.593938272448677644e-04,1.260000000000000000e+02,8.308615435017413509e-02
8.790000000000000000e+02,4.442401370988901393e-02,3.534253409874858992e-04,9.700000000000000000e+01,8.300306819582396745e-02
8.800000000000000000e+02,2.978520758038717339e-02,1.922638107396252270e-04,9.500000000000000000e+01,8.292006512762814530e-02
8.810000000000000000e+02,4.026006721840331287e-02,3.206153736512171778e-04,7.400000000000000000e+01,8.283714506250051957e-02
8.820000000000000000e+02,2.662873580030301543e-02,1.301289107966362428e-04,1.490000000000000000e+02,8.275430791743801362e-02
8.830000000000000000e+02,4.300580017996052939e-02,3.358028048497307071e-04,7.500000000000000000e+01,8.267155360952058163e-02
8.840000000000000000e+02,2.948187093542143158e-02,1.521823786210159152e-04,1.300000000000000000e+02,8.258888205591105591e-02
8.850000000000000000e+02,2.928297824982107819e-02,2.339128343551622098e-04,9.600000000000000000e+01,8.250629317385514694e-02
8.860000000000000000e+02,4.561349861671474409e-02,3.730323973264303584e-04,6.000000000000000000e+01,8.242378688068129067e-02
8.870000000000000000e+02,2.303321512149638511e-02,1.436250322234869890e-04,1.360000000000000000e+02,8.234136309380060692e-02
8.880000000000000000e+02,2.591801545264537515e-02,1.418769279936096990e-04,1.430000000000000000e+02,8.225902173070680223e-02
8.890000000000000000e+02,2.009375675469702097e-02,8.609292028488546263e-05,2.970000000000000000e+02,8.217676270897610047e-02
8.900000000000000000e+02,2.511049447211451471e-02,1.535234328618857399e-04,1.440000000000000000e+02,8.209458594626711792e-02
8.910000000000000000e+02,1.991673604916262968e-02,1.149477204594554093e-04,7.200000000000000000e+01,8.201249136032084941e-02
8.920000000000000000e+02,3.428173031599857784e-02,2.192185438942192955e-04,1.250000000000000000e+02,8.193047886896052956e-02
8.930000000000000000e+02,2.270037744361405943e-02,1.256441375491284781e-04,1.130000000000000000e+02,8.184854839009156335e-02
8.940000000000000000e+02,4.491443625048330279e-02,8.986600287645355855e-04,1.420000000000000000e+02,8.176669984170147065e-02
8.950000000000000000e+02,5.780557814090264701e-02,5.347153495493205382e-04,7.400000000000000000e+01,8.168493314185977516e-02
8.960000000000000000e+02,2.464187783980900312e-02,1.217795147536061145e-04,1.120000000000000000e+02,8.160324820871792117e-02
8.970000000000000000e+02,2.646240728685190363e-02,2.150053568700483972e-04,2.400000000000000000e+02,8.152164496050920417e-02
8.980000000000000000e+02,2.495593398532648319e-02,1.089205500358953778e-04,1.930000000000000000e+02,8.144012331554870143e-02
8.990000000000000000e+02,3.227654763058862564e-02,1.949735784543795076e-04,1.020000000000000000e+02,8.135868319223314715e-02
9.000000000000000000e+02,2.096748201398934003e-02,7.417863059163059614e-05,7.900000000000000000e+01,8.127732450904091854e-02
9.010000000000000000e+02,2.547976892157196097e-02,1.062346407375842867e-04,7.400000000000000000e+01,8.119604718453188319e-02
9.020000000000000000e+02,2.166318639345829467e-02,8.330862794466940282e-05,3.080000000000000000e+02,8.111485113734735741e-02
9.030000000000000000e+02,2.128457564181710296e-02,9.418032774591166445e-05,1.390000000000000000e+02,8.103373628621000913e-02
9.040000000000000000e+02,2.703303135188567241e-02,1.287496208736951993e-04,1.760000000000000000e+02,8.095270254992380232e-02
9.050000000000000000e+02,3.286817949189464738e-02,2.333103901863461786e-04,1.190000000000000000e+02,8.087174984737387218e-02
9.060000000000000000e+02,3.578849277971200143e-02,2.552034935448658538e-04,1.170000000000000000e+02,8.079087809752649729e-02
9.070000000000000000e+02,2.935789276703289208e-02,1.655595834812324785e-04,1.020000000000000000e+02,8.071008721942897479e-02
9.080000000000000000e+02,2.247317524258053700e-02,8.503889712184754790e-05,1.340000000000000000e+02,8.062937713220955094e-02
9.090000000000000000e+02,2.069306586476602622e-02,8.178552989060927300e-05,1.090000000000000000e+02,8.054874775507733786e-02
9.100000000000000000e+02,3.429237694567813938e-02,1.879271169315970328e-04,9.800000000000000000e+01,8.046819900732225805e-02
9.110000000000000000e+02,3.648843339159422994e-02,2.698492639986421315e-04,9.000000000000000000e+01,8.038773080831493334e-02
9.120000000000000000e+02,4.794975359296625023e-02,3.493317429107490658e-04,6.000000000000000000e+01,8.030734307750661549e-02
9.130000000000000000e+02,2.636615028898917773e-02,1.451090000120296934e-04,1.330000000000000000e+02,8.022703573442910296e-02
9.140000000000000000e+02,2.130887311422062502e-02,8.324180623186482324e-05,2.000000000000000000e+02,8.014680869869467150e-02
9.150000000000000000e+02,3.719456163705538859e-02,2.520900041779439139e-04,9.100000000000000000e+01,8.006666188999597700e-02
9.160000000000000000e+02,3.175392878221591081e-02,3.363196426444478191e-04,2.560000000000000000e+02,7.998659522810598610e-02
9.170000000000000000e+02,3.532573730163608011e-02,3.648884205404704013e-04,1.440000000000000000e+02,7.990660863287787907e-02
9.180000000000000000e+02,4.943226225975551336e-02,4.834152746490711782e-04,4.100000000000000000e+01,7.982670202424499428e-02
9.190000000000000000e+02,2.880523646579024460e-02,1.655114716619464192e-04,1.120000000000000000e+02,7.974687532222074493e-02
9.200000000000000000e+02,3.376912529634651383e-02,1.983844987432581625e-04,8.300000000000000000e+01,7.966712844689852191e-02
9.210000000000000000e+02,2.244769792420533289e-02,1.074030733699750276e-04,9.800000000000000000e+01,7.958746131845162441e-02
9.220000000000000000e+02,1.946437126515793148e-02,8.854554433521222658e-05,7.900000000000000000e+01,7.950787385713317668e-02
9.230000000000000000e+02,3.350696178066427111e-02,1.793399449861768054e-04,1.090000000000000000e+02,7.942836598327604469e-02
9.240000000000000000e+02,3.203205948655856589e-02,2.990357261674044323e-04,3.900000000000000000e+01,7.934893761729276684e-02
9.250000000000000000e+02,2.957679168147882634e-02,1.527087033871064154e-04,1.560000000000000000e+02,7.926958867967547062e-02
