episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
4.620000000000000000e+02,1.209882846187274874e-01,2.930705722815343198e-03,1.130000000000000000e+02,1.259753449031142114e-01
4.630000000000000000e+02,2.535632682468885735e-01,1.127165870208072726e-02,4.200000000000000000e+01,1.258493695582111049e-01
4.640000000000000000e+02,9.271404378834832705e-02,1.964798567022029829e-03,1.190000000000000000e+02,1.257235201886529041e-01
4.650000000000000000e+02,1.501194640915064493e-01,4.316560552075825695e-03,8.100000000000000000e+01,1.255977966684642400e-01
4.660000000000000000e+02,1.327172454399284107e-01,3.268683198656263840e-03,4.200000000000000000e+01,1.254721988717957815e-01
4.670000000000000000e+02,7.828199063200588781e-02,1.634327515079111830e-03,7.600000000000000000e+01,1.253467266729239860e-01
4.680000000000000000e+02,1.438604300472573205e-01,3.717286324671757129e-03,6.800000000000000000e+01,1.252213799462510713e-01
4.690000000000000000e+02,1.717394576521275584e-01,5.391805606344246028e-03,3.300000000000000000e+01,1.250961585663048214e-01
4.700000000000000000e+02,6.347220386061609709e-02,1.228636534916654555e-03,1.460000000000000000e+02,1.249710624077385174e-01
4.710000000000000000e+02,1.098893403781968231e-01,2.712864683408818412e-03,1.030000000000000000e+02,1.248460913453307841e-01
4.720000000000000000e+02,4.846898432733571377e-02,6.018657157372374203e-04,1.880000000000000000e+02,1.247212452539854521e-01
4.730000000000000000e+02,1.542931686683731429e-01,4.537092323211391193e-03,7.400000000000000000e+01,1.245965240087314602e-01
4.740000000000000000e+02,5.841461208408300215e-02,8.234823177971264518e-04,1.260000000000000000e+02,1.244719274847227303e-01
4.750000000000000000e+02,7.552700853714026941e-02,1.419691071371523327e-03,1.610000000000000000e+02,1.243474555572380014e-01
4.760000000000000000e+02,8.425390349025134451e-02,1.860829019029305734e-03,1.720000000000000000e+02,1.242231081016807598e-01
4.770000000000000000e+02,9.203674874480891055e-02,2.399109807681050477e-03,1.550000000000000000e+02,1.240988849935790728e-01
4.780000000000000000e+02,1.577947577010382629e-01,4.778154255705581444e-03,8.800000000000000000e+01,1.239747861085854913e-01
4.790000000000000000e+02,1.003947084756520586e-01,2.151915616280486183e-03,9.500000000000000000e+01,1.238508113224769114e-01
4.800000000000000000e+02,5.950181995149451258e-02,8.103128420581163669e-04,8.200000000000000000e+01,1.237269605111544352e-01
4.810000000000000000e+02,6.733615670134417142e-02,1.086189994926825162e-03,7.900000000000000000e+01,1.236032335506432739e-01
4.820000000000000000e+02,1.378090895312434616e-01,3.308607091378108940e-03,4.700000000000000000e+01,1.234796303170926368e-01
4.830000000000000000e+02,9.034859245075026191e-02,1.630510276793958793e-03,6.600000000000000000e+01,1.233561506867755508e-01
4.840000000000000000e+02,7.442505526653560299e-02,2.068344306654276363e-03,2.400000000000000000e+02,1.232327945360887772e-01
4.850000000000000000e+02,2.040088759932405515e-01,8.145817243907336677e-03,7.200000000000000000e+01,1.231095617415526866e-01
4.860000000000000000e+02,4.026974327077876420e-02,3.860720429866668513e-04,1.930000000000000000e+02,1.229864521798111343e-01
4.870000000000000000e+02,1.030664197877253357e-01,2.154010684711115103e-03,1.070000000000000000e+02,1.228634657276313213e-01
4.880000000000000000e+02,1.506933533896945288e-01,3.939788191903174398e-03,4.600000000000000000e+01,1.227406022619036835e-01
4.890000000000000000e+02,5.241543236666159483e-02,6.345293544629034693e-04,1.280000000000000000e+02,1.226178616596417803e-01
4.900000000000000000e+02,5.966479601985762160e-02,1.004947024976763454e-03,2.030000000000000000e+02,1.224952437979821424e-01
4.910000000000000000e+02,1.323331592950873770e-01,3.614591628133361628e-03,7.700000000000000000e+01,1.223727485541841603e-01
4.920000000000000000e+02,4.493801101443574419e-02,5.259455979892929504e-04,1.750000000000000000e+02,1.222503758056299739e-01
4.930000000000000000e+02,1.641464026598137838e-01,4.483313882057240671e-03,3.000000000000000000e+01,1.221281254298243468e-01
4.940000000000000000e+02,6.871669374656474982e-02,8.754334649940238681e-04,6.100000000000000000e+01,1.220059973043945284e-01
4.950000000000000000e+02,8.057396814518469341e-02,1.203373691783946086e-03,7.100000000000000000e+01,1.218839913070901282e-01
4.960000000000000000e+02,8.757489535751404597e-02,1.939420954338661341e-03,1.460000000000000000e+02,1.217621073157830330e-01
4.970000000000000000e+02,9.566215736242601742e-02,2.341074546387078223e-03,1.040000000000000000e+02,1.216403452084672543e-01
4.980000000000000000e+02,8.100004460690479746e-02,1.222536996983198884e-03,8.300000000000000000e+01,1.215187048632587891e-01
4.990000000000000000e+02,5.661251169471399197e-02,7.286009713814146872e-04,1.350000000000000000e+02,1.213971861583955369e-01
5.000000000000000000e+02,6.996016101390814534e-02,1.193930483695480535e-03,1.370000000000000000e+02,1.212757889722371474e-01
5.010000000000000000e+02,6.055635863942868125e-02,9.499522602886539130e-04,1.870000000000000000e+02,1.211545131832649086e-01
5.020000000000000000e+02,6.057146938796059699e-02,9.115878151950440079e-04,7.000000000000000000e+01,1.210333586700816505e-01
5.030000000000000000e+02,9.481462377583532719e-02,1.685869271671950340e-03,7.800000000000000000e+01,1.209123253114115643e-01
5.040000000000000000e+02,4.537342950956389787e-02,5.442071196161991095e-04,2.230000000000000000e+02,1.207914129861001468e-01
5.050000000000000000e+02,6.449713347513043316e-02,9.855301384833199500e-04,1.170000000000000000e+02,1.206706215731140480e-01
5.060000000000000000e+02,7.997479379483728168e-02,1.793972692906063704e-03,1.330000000000000000e+02,1.205499509515409323e-01
5.070000000000000000e+02,1.257391334059439758e-01,3.249865601436475928e-03,8.700000000000000000e+01,1.204294010005893950e-01
5.080000000000000000e+02,5.444434204216134360e-02,6.537261961322152681e-04,1.190000000000000000e+02,1.203089715995888098e-01
5.090000000000000000e+02,7.097782979533012737e-02,9.258718743811093863e-04,6.900000000000000000e+01,1.201886626279892178e-01
5.100000000000000000e+02,7.392547356654893820e-02,1.148312614268940475e-03,6.600000000000000000e+01,1.200684739653612304e-01
5.110000000000000000e+02,5.272000412177161449e-02,7.010519648740995164e-04,1.740000000000000000e+02,1.199484054913958625e-01
5.120000000000000000e+02,9.775620829427222880e-02,1.830759754178292462e-03,7.100000000000000000e+01,1.198284570859044634e-01
5.130000000000000000e+02,6.173380995649828396e-02,8.376267605001042494e-04,9.700000000000000000e+01,1.197086286288185641e-01
5.140000000000000000e+02,7.586908427402126731e-02,1.184820250623934207e-03,6.700000000000000000e+01,1.195889200001897523e-01
5.150000000000000000e+02,6.751438240271666336e-02,9.319676764194032535e-04,5.900000000000000000e+01,1.194693310801895614e-01
5.160000000000000000e+02,6.841808749217045960e-02,1.048416900715507969e-03,1.020000000000000000e+02,1.193498617491093733e-01
5.170000000000000000e+02,5.883796334591059191e-02,7.960971913897183687e-04,9.700000000000000000e+01,1.192305118873602660e-01
5.180000000000000000e+02,4.530190903607080044e-02,4.876321479049333598e-04,1.730000000000000000e+02,1.191112813754729022e-01
5.190000000000000000e+02,9.391464361811442674e-02,1.718012250403677926e-03,5.500000000000000000e+01,1.189921700940974325e-01
5.200000000000000000e+02,7.564106494080106990e-02,1.185733463956269466e-03,5.900000000000000000e+01,1.188731779240033287e-01
5.210000000000000000e+02,7.862667985483236255e-02,1.231052541784770533e-03,7.100000000000000000e+01,1.187543047460793283e-01
5.220000000000000000e+02,7.072450389769795176e-02,1.426664720021420972e-03,1.080000000000000000e+02,1.186355504413332540e-01
5.230000000000000000e+02,1.301226825865590131e-01,3.382580249688525980e-03,6.200000000000000000e+01,1.185169148908919168e-01
5.240000000000000000e+02,5.881857290776221908e-02,7.479357949864490944e-04,8.800000000000000000e+01,1.183983979760010186e-01
5.250000000000000000e+02,9.553766709357905396e-02,2.881709650055368568e-03,1.280000000000000000e+02,1.182799995780250135e-01
5.260000000000000000e+02,6.677653912425546290e-02,1.318344005855794738e-03,1.640000000000000000e+02,1.181617195784469831e-01
5.270000000000000000e+02,4.315515930856046040e-02,3.861393569374997636e-04,9.100000000000000000e+01,1.180435578588685391e-01
5.280000000000000000e+02,3.928662834370610923e-02,3.625778920054152730e-04,3.270000000000000000e+02,1.179255143010096707e-01
5.290000000000000000e+02,5.177926946397205799e-02,6.533395568548349894e-04,1.160000000000000000e+02,1.178075887867086613e-01
5.300000000000000000e+02,8.596863904799284528e-02,1.736707121779793158e-03,1.140000000000000000e+02,1.176897811979219499e-01
5.310000000000000000e+02,1.365755538266686664e-01,3.142717845563725108e-03,4.000000000000000000e+01,1.175720914167240339e-01
5.320000000000000000e+02,5.880137913774748787e-02,8.294189847940494284e-04,1.100000000000000000e+02,1.174545193253073161e-01
5.330000000000000000e+02,6.228159894532009355e-02,8.657039558339912769e-04,1.070000000000000000e+02,1.173370648059820082e-01
5.340000000000000000e+02,4.809404806317749831e-02,5.348385294299144504e-04,1.060000000000000000e+02,1.172197277411760191e-01
5.350000000000000000e+02,6.262870933333480883e-02,8.587987545408032374e-04,7.000000000000000000e+01,1.171025080134348445e-01
5.360000000000000000e+02,6.748615200390124802e-02,8.185717597209357177e-04,6.200000000000000000e+01,1.169854055054214137e-01
5.370000000000000000e+02,6.139666915521584806e-02,8.089497565914652560e-04,8.100000000000000000e+01,1.168684200999159928e-01
5.380000000000000000e+02,4.456296174480192662e-02,4.472309100111678871e-04,9.300000000000000000e+01,1.167515516798160735e-01
5.390000000000000000e+02,4.466842641891563548e-02,4.033007264348060714e-04,2.010000000000000000e+02,1.166348001281362623e-01
5.400000000000000000e+02,5.012725562958742637e-02,5.643811843767639405e-04,1.460000000000000000e+02,1.165181653280081275e-01
5.410000000000000000e+02,4.795402572663594321e-02,5.382154931983497642e-04,2.130000000000000000e+02,1.164016471626801164e-01
5.420000000000000000e+02,5.779121490407852779e-02,7.143291168330350924e-04,7.900000000000000000e+01,1.162852455155174297e-01
5.430000000000000000e+02,4.274109714072087118e-02,4.278018733121171811e-04,9.000000000000000000e+01,1.161689602700019114e-01
5.440000000000000000e+02,5.810808803003049416e-02,6.976826286674665334e-04,9.100000000000000000e+01,1.160527913097319092e-01
5.450000000000000000e+02,6.058244090332932930e-02,7.681961194867176820e-04,9.700000000000000000e+01,1.159367385184221777e-01
5.460000000000000000e+02,5.056840122361113549e-02,5.552571246623089858e-04,1.080000000000000000e+02,1.158208017799037537e-01
5.470000000000000000e+02,4.528908051668519008e-02,4.706830924000900271e-04,1.230000000000000000e+02,1.157049809781238447e-01
5.480000000000000000e+02,4.495670445229005274e-02,4.956378894913247238e-04,1.250000000000000000e+02,1.155892759971457184e-01
5.490000000000000000e+02,5.394310666566866364e-02,6.166254382193414423e-04,9.900000000000000000e+01,1.154736867211485773e-01
5.500000000000000000e+02,3.974869385910187458e-02,3.766169465679356063e-04,1.130000000000000000e+02,1.153582130344274342e-01
5.510000000000000000e+02,4.247959163843652297e-02,4.310399790063391902e-04,1.080000000000000000e+02,1.152428548213930010e-01
5.520000000000000000e+02,5.776223992425891934e-02,7.100746119121467042e-04,7.800000000000000000e+01,1.151276119665716052e-01
5.530000000000000000e+02,4.232850225657411314e-02,3.593878649745901833e-04,1.230000000000000000e+02,1.150124843546050379e-01
5.540000000000000000e+02,5.854355574126942491e-02,7.543137776596937471e-04,9.100000000000000000e+01,1.148974718702504283e-01
5.550000000000000000e+02,6.186269180345141394e-02,9.117561186904071151e-04,7.600000000000000000e+01,1.147825743983801744e-01
5.560000000000000000e+02,5.937512176252218027e-02,1.389322254386650543e-03,1.820000000000000000e+02,1.146677918239817906e-01
5.570000000000000000e+02,9.522794536497511397e-02,2.301091454855935369e-03,8.200000000000000000e+01,1.145531240321578104e-01
5.580000000000000000e+02,4.498772338828617434e-02,4.791022594491848685e-04,1.180000000000000000e+02,1.144385709081256475e-01
5.590000000000000000e+02,4.619118851547340115e-02,5.793303772906356619e-04,1.400000000000000000e+02,1.143241323372175267e-01
5.600000000000000000e+02,5.432743467278682015e-02,8.138961287305791900e-04,1.230000000000000000e+02,1.142098082048803032e-01
5.610000000000000000e+02,4.175501586489206024e-02,3.737644531347921210e-04,2.480000000000000000e+02,1.140955983966754211e-01
5.620000000000000000e+02,3.459968497054947967e-02,2.835017516870569137e-04,1.430000000000000000e+02,1.139815027982787471e-01
5.630000000000000000e+02,7.458402086323183411e-02,1.125334809549845315e-03,4.800000000000000000e+01,1.138675212954804727e-01
5.640000000000000000e+02,9.440936745422166820e-02,1.593462306351958041e-03,3.200000000000000000e+01,1.137536537741849901e-01
5.650000000000000000e+02,4.741956940921091684e-02,5.632020007993731063e-04,6.000000000000000000e+01,1.136399001204108083e-01
5.660000000000000000e+02,4.836121913802324257e-02,7.563254120667660917e-04,1.430000000000000000e+02,1.135262602202904009e-01
5.670000000000000000e+02,4.632199740730468668e-02,4.529113267420293350e-04,1.750000000000000000e+02,1.134127339600701084e-01
5.680000000000000000e+02,5.773574502366290995e-02,8.995640550683767743e-04,1.500000000000000000e+02,1.132993212261100419e-01
5.690000000000000000e+02,5.164243877881876527e-02,7.123027838372714008e-04,1.410000000000000000e+02,1.131860219048839294e-01
5.700000000000000000e+02,3.885624882211870246e-02,4.182750271077808257e-04,1.260000000000000000e+02,1.130728358829790475e-01
5.710000000000000000e+02,4.126790354861345489e-02,4.059869023919446414e-04,1.790000000000000000e+02,1.129597630470960679e-01
5.720000000000000000e+02,4.456221232490958917e-02,4.399322031989731391e-04,1.210000000000000000e+02,1.128468032840489743e-01
5.730000000000000000e+02,3.362047914207458993e-02,2.368864780182099844e-04,3.940000000000000000e+02,1.127339564807649241e-01
5.740000000000000000e+02,8.949468413982236692e-02,1.542202382013481941e-03,3.500000000000000000e+01,1.126212225242841647e-01
5.750000000000000000e+02,4.731812000865406181e-02,4.627204103207385559e-04,8.900000000000000000e+01,1.125086013017598807e-01
5.760000000000000000e+02,3.350712694210294940e-02,3.066064055243323335e-04,1.240000000000000000e+02,1.123960927004581251e-01
5.770000000000000000e+02,4.564934383997701350e-02,4.945321275491195963e-04,1.000000000000000000e+02,1.122836966077576659e-01
5.780000000000000000e+02,3.896064975551606635e-02,3.727331143619120137e-04,1.800000000000000000e+02,1.121714129111499036e-01
5.790000000000000000e+02,3.728484412876578724e-02,3.173565483369902634e-04,2.570000000000000000e+02,1.120592414982387597e-01
5.800000000000000000e+02,3.585944013057706242e-02,2.909167055739840090e-04,2.080000000000000000e+02,1.119471822567405239e-01
5.810000000000000000e+02,7.265432083238232419e-02,9.642425616368488191e-04,4.700000000000000000e+01,1.118352350744837853e-01
5.820000000000000000e+02,3.872658656866890398e-02,3.455122671168330147e-04,1.720000000000000000e+02,1.117233998394093070e-01
5.830000000000000000e+02,7.045377536826601117e-02,9.669767862594946112e-04,4.800000000000000000e+01,1.116116764395699013e-01
5.840000000000000000e+02,3.357792049623108122e-02,2.831863390598364093e-04,1.280000000000000000e+02,1.115000647631303327e-01
5.850000000000000000e+02,3.420245338840198490e-02,3.083912143621565338e-04,2.110000000000000000e+02,1.113885646983672068e-01
5.860000000000000000e+02,3.974352013272665352e-02,4.152667166902747993e-04,1.820000000000000000e+02,1.112771761336688453e-01
5.870000000000000000e+02,4.275006483058069878e-02,4.534481849377455776e-04,8.100000000000000000e+01,1.111658989575351753e-01
5.880000000000000000e+02,4.008763886733045928e-02,3.775474728791448540e-04,1.380000000000000000e+02,1.110547330585776454e-01
5.890000000000000000e+02,3.945418164669359934e-02,3.346231214368781699e-04,7.500000000000000000e+01,1.109436783255190739e-01
5.900000000000000000e+02,4.829696162264413700e-02,5.266712942640722423e-04,8.900000000000000000e+01,1.108327346471935509e-01
5.910000000000000000e+02,4.153563595718658130e-02,4.181463469089426979e-04,1.240000000000000000e+02,1.107219019125463555e-01
5.920000000000000000e+02,5.671488174197716198e-02,8.427031099730956107e-04,8.600000000000000000e+01,1.106111800106338028e-01
5.930000000000000000e+02,4.521211846046147703e-02,4.918583340630634185e-04,6.800000000000000000e+01,1.105005688306231748e-01
5.940000000000000000e+02,3.998799389149043648e-02,3.732568119670552566e-04,1.290000000000000000e+02,1.103900682617925538e-01
5.950000000000000000e+02,5.186618558765028475e-02,8.259728052381668482e-04,1.190000000000000000e+02,1.102796781935307668e-01
5.960000000000000000e+02,5.125067071048238637e-02,5.882489298048280578e-04,8.700000000000000000e+01,1.101693985153372329e-01
5.970000000000000000e+02,3.417400578136114281e-02,3.078393471626325898e-04,1.790000000000000000e+02,1.100592291168218939e-01
5.980000000000000000e+02,7.227954888699979208e-02,9.824437451078421243e-04,3.900000000000000000e+01,1.099491698877050755e-01
5.990000000000000000e+02,3.643151248886172117e-02,3.702276829695859872e-04,2.130000000000000000e+02,1.098392207178173763e-01
6.000000000000000000e+02,3.496691092733395650e-02,3.264486270937667954e-04,1.530000000000000000e+02,1.097293814970995568e-01
6.010000000000000000e+02,5.253763996204070807e-02,9.907784533358906295e-04,1.120000000000000000e+02,1.096196521156024561e-01
6.020000000000000000e+02,6.492938962903738176e-02,1.039274332681892204e-03,7.800000000000000000e+01,1.095100324634868533e-01
6.030000000000000000e+02,4.294484481821837785e-02,4.969030392542629626e-04,9.100000000000000000e+01,1.094005224310233698e-01
6.040000000000000000e+02,4.177895620630119738e-02,3.783759715391390912e-04,1.170000000000000000e+02,1.092911219085923452e-01
6.050000000000000000e+02,3.257254445779346474e-02,3.007456571019809493e-04,1.680000000000000000e+02,1.091818307866837534e-01
6.060000000000000000e+02,4.078229721994277440e-02,3.900071273788941026e-04,8.500000000000000000e+01,1.090726489558970641e-01
6.070000000000000000e+02,5.421275497557792589e-02,6.248756375895676190e-04,7.400000000000000000e+01,1.089635763069411734e-01
6.080000000000000000e+02,3.822098628789074443e-02,3.469780907342474375e-04,1.060000000000000000e+02,1.088546127306342370e-01
6.090000000000000000e+02,4.598411259216299979e-02,6.039766993102400243e-04,9.500000000000000000e+01,1.087457581179036015e-01
6.100000000000000000e+02,3.144024872924895686e-02,3.879452668151595930e-04,9.500000000000000000e+01,1.086370123597856924e-01
6.110000000000000000e+02,4.088763719797379459e-02,4.403833524549719209e-04,8.800000000000000000e+01,1.085283753474259039e-01
6.120000000000000000e+02,5.657139656117342319e-02,6.338707115708391718e-04,7.700000000000000000e+01,1.084198469720784735e-01
6.130000000000000000e+02,3.702387020315643651e-02,3.820185587534019730e-04,9.400000000000000000e+01,1.083114271251063992e-01
6.140000000000000000e+02,3.576606525860489411e-02,3.492177270851957354e-04,8.900000000000000000e+01,1.082031156979812864e-01
6.150000000000000000e+02,3.515048936414683772e-02,3.154022315512372229e-04,1.320000000000000000e+02,1.080949125822833062e-01
6.160000000000000000e+02,3.271558439863216095e-02,2.708341833123028533e-04,8.000000000000000000e+01,1.079868176697010296e-01
6.170000000000000000e+02,5.349286891000248900e-02,6.530350164610557694e-04,6.700000000000000000e+01,1.078788308520313294e-01
6.180000000000000000e+02,3.228524262020260327e-02,3.419649065942394531e-04,1.220000000000000000e+02,1.077709520211792976e-01
6.190000000000000000e+02,6.373371785412393353e-02,8.830564612138120523e-04,4.800000000000000000e+01,1.076631810691581204e-01
6.200000000000000000e+02,4.231348627764315584e-02,3.840572968897176570e-04,1.020000000000000000e+02,1.075555178880889667e-01
6.210000000000000000e+02,5.116309064222196445e-02,7.449495027055436005e-04,1.080000000000000000e+02,1.074479623702008779e-01
6.220000000000000000e+02,4.233300183312663223e-02,5.511417199580196345e-04,8.500000000000000000e+01,1.073405144078306839e-01
6.230000000000000000e+02,4.824126420479233485e-02,6.090749107467025849e-04,1.180000000000000000e+02,1.072331738934228507e-01
6.240000000000000000e+02,4.277508134616827412e-02,4.083496520800354926e-04,9.600000000000000000e+01,1.071259407195294250e-01
6.250000000000000000e+02,5.882322039255542812e-02,7.098570168399791084e-04,9.100000000000000000e+01,1.070188147788098953e-01
6.260000000000000000e+02,3.476679405158323438e-02,2.935697156020317675e-04,1.100000000000000000e+02,1.069117959640310811e-01
6.270000000000000000e+02,3.794561062141198898e-02,3.273209349200895645e-04,2.320000000000000000e+02,1.068048841680670491e-01
6.280000000000000000e+02,5.022806410253335963e-02,7.153209881389427155e-04,1.520000000000000000e+02,1.066980792838989889e-01
6.290000000000000000e+02,3.794020202809701703e-02,3.094010376603280907e-04,1.520000000000000000e+02,1.065913812046150877e-01
6.300000000000000000e+02,5.115287665932109762e-02,6.494515644553752352e-04,7.200000000000000000e+01,1.064847898234104751e-01
6.310000000000000000e+02,3.549814699446336708e-02,2.869001170314478813e-04,1.140000000000000000e+02,1.063783050335870700e-01
6.320000000000000000e+02,3.314201954585189319e-02,2.366107346204999833e-04,2.050000000000000000e+02,1.062719267285534841e-01
6.330000000000000000e+02,8.881501369184979788e-02,1.590392086104290299e-03,3.100000000000000000e+01,1.061656548018249241e-01
6.340000000000000000e+02,3.146977304998692382e-02,2.854152794717901829e-04,1.010000000000000000e+02,1.060594891470230949e-01
6.350000000000000000e+02,3.851317974791750032e-02,3.452358090998960201e-04,1.140000000000000000e+02,1.059534296578760748e-01
6.360000000000000000e+02,3.108819845114287744e-02,2.875518805890152655e-04,1.030000000000000000e+02,1.058474762282182041e-01
6.370000000000000000e+02,5.394126273764574681e-02,7.156625096617783227e-04,5.500000000000000000e+01,1.057416287519899883e-01
6.380000000000000000e+02,5.267429775104480461e-02,5.860930904045590431e-04,7.800000000000000000e+01,1.056358871232380009e-01
6.390000000000000000e+02,3.179672092303986730e-02,2.636944678339414269e-04,1.620000000000000000e+02,1.055302512361147582e-01
6.400000000000000000e+02,3.846549965361418383e-02,4.454386473223973311e-04,1.620000000000000000e+02,1.054247209848786365e-01
6.410000000000000000e+02,4.004638458696250375e-02,4.564313657884459005e-04,2.410000000000000000e+02,1.053192962638937608e-01
6.420000000000000000e+02,4.358722821101056188e-02,5.772864326029788183e-04,1.150000000000000000e+02,1.052139769676298658e-01
6.430000000000000000e+02,2.923923303196954149e-02,2.311075581346640640e-04,1.160000000000000000e+02,1.051087629906622412e-01
6.440000000000000000e+02,4.278155878883369012e-02,4.286941197752173311e-04,9.600000000000000000e+01,1.050036542276715779e-01
6.450000000000000000e+02,3.468705262731827665e-02,3.159766177613086723e-04,1.640000000000000000e+02,1.048986505734438995e-01
6.460000000000000000e+02,3.057346305906853690e-02,2.389878954982876589e-04,1.760000000000000000e+02,1.047937519228704512e-01
6.470000000000000000e+02,3.682763574678008661e-02,3.090372820235670051e-04,1.350000000000000000e+02,1.046889581709475742e-01
6.480000000000000000e+02,3.594794358180296301e-02,3.288590323480485868e-04,1.200000000000000000e+02,1.045842692127766232e-01
6.490000000000000000e+02,3.687409398191463655e-02,3.710976952132225221e-04,1.330000000000000000e+02,1.044796849435638414e-01
6.500000000000000000e+02,2.924123100052565191e-02,2.113023700980298228e-04,2.390000000000000000e+02,1.043752052586202766e-01
6.510000000000000000e+02,4.177995677474406755e-02,3.998588841349898899e-04,8.700000000000000000e+01,1.042708300533616572e-01
6.520000000000000000e+02,3.248627862679501210e-02,2.313477925184538229e-04,1.820000000000000000e+02,1.041665592233082943e-01
6.530000000000000000e+02,3.949772084333080108e-02,4.461663204402166352e-04,8.300000000000000000e+01,1.040623926640849850e-01
6.540000000000000000e+02,6.254159437492053109e-02,7.217586936365951800e-04,5.500000000000000000e+01,1.039583302714209012e-01
6.550000000000000000e+02,4.728201595868899293e-02,5.458293923561104459e-04,7.600000000000000000e+01,1.038543719411494787e-01
6.560000000000000000e+02,3.583067580849563089e-02,3.360527903454892367e-04,1.130000000000000000e+02,1.037505175692083337e-01
6.570000000000000000e+02,3.710264271476629294e-02,3.658714368087397127e-04,1.700000000000000000e+02,1.036467670516391243e-01
6.580000000000000000e+02,4.982957984767704546e-02,5.293661671863193405e-04,5.600000000000000000e+01,1.035431202845874810e-01
6.590000000000000000e+02,4.241937334276973254e-02,3.927701138677467969e-04,8.200000000000000000e+01,1.034395771643028955e-01
6.600000000000000000e+02,4.236686404727702665e-02,4.105188537951528658e-04,1.470000000000000000e+02,1.033361375871385962e-01
6.610000000000000000e+02,3.761763812736975549e-02,3.441459785693729598e-04,9.300000000000000000e+01,1.032328014495514507e-01
6.620000000000000000e+02,3.814911446878910262e-02,3.279184627808830730e-04,8.800000000000000000e+01,1.031295686481018964e-01
6.630000000000000000e+02,3.730579082433216342e-02,3.130247913553179892e-04,1.460000000000000000e+02,1.030264390794537882e-01
6.640000000000000000e+02,3.348625031335348418e-02,3.515856001180122660e-04,1.160000000000000000e+02,1.029234126403743288e-01
6.650000000000000000e+02,3.893565912696431847e-02,4.217688797400574317e-04,9.600000000000000000e+01,1.028204892277339577e-01
6.660000000000000000e+02,4.101634754098273938e-02,3.832668499931658583e-04,1.080000000000000000e+02,1.027176687385062265e-01
6.670000000000000000e+02,5.208444147627900450e-02,6.447287305493615761e-04,5.700000000000000000e+01,1.026149510697677153e-01
6.680000000000000000e+02,3.158231061279349189e-02,3.340264206527932683e-04,8.900000000000000000e+01,1.025123361186979498e-01
6.690000000000000000e+02,3.645537722791056950e-02,2.880367523464746481e-04,1.230000000000000000e+02,1.024098237825792485e-01
6.700000000000000000e+02,3.490162707089593946e-02,2.998714632669049291e-04,9.800000000000000000e+01,1.023074139587966669e-01
6.710000000000000000e+02,4.373930555291086208e-02,4.245826045223760137e-04,8.500000000000000000e+01,1.022051065448378732e-01
6.720000000000000000e+02,4.137881426107421767e-02,4.773190969161464695e-04,1.280000000000000000e+02,1.021029014382930367e-01
6.730000000000000000e+02,4.071435934448847799e-02,3.781522271592209386e-04,1.450000000000000000e+02,1.020007985368547448e-01
6.740000000000000000e+02,4.243228484765463465e-02,4.901532157351834148e-04,6.100000000000000000e+01,1.018987977383178922e-01
6.750000000000000000e+02,3.828280959543729073e-02,4.236115621948220613e-04,1.000000000000000000e+02,1.017968989405795693e-01
6.760000000000000000e+02,3.046705459937543506e-02,2.609621463250336865e-04,1.050000000000000000e+02,1.016951020416389934e-01
6.770000000000000000e+02,2.839220317328708734e-02,1.884645079909358053e-04,1.120000000000000000e+02,1.015934069395973555e-01
6.780000000000000000e+02,3.025363410036400677e-02,2.786776276160222651e-04,5.200000000000000000e+01,1.014918135326577514e-01
6.790000000000000000e+02,4.944643101526955548e-02,6.975968494463087371e-04,1.330000000000000000e+02,1.013903217191250983e-01
6.800000000000000000e+02,6.252250186968108525e-02,7.587945440241641772e-04,4.500000000000000000e+01,1.012889313974059680e-01
6.810000000000000000e+02,3.685976805961924813e-02,2.963500150382324528e-04,1.920000000000000000e+02,1.011876424660085594e-01
6.820000000000000000e+02,5.213355126912359166e-02,9.122044537956306397e-04,1.640000000000000000e+02,1.010864548235425459e-01
6.830000000000000000e+02,3.955238181317680818e-02,3.342778458342995852e-04,1.520000000000000000e+02,1.009853683687190057e-01
6.840000000000000000e+02,3.130524189317634987e-02,2.600570899050608882e-04,9.200000000000000000e+01,1.008843830003502834e-01
6.850000000000000000e+02,3.386578066495823242e-02,2.855378024400311303e-04,1.450000000000000000e+02,1.007834986173499342e-01
6.860000000000000000e+02,5.520565540956295231e-02,5.967625617245560059e-04,5.800000000000000000e+01,1.006827151187325853e-01
6.870000000000000000e+02,5.562256383115692093e-02,1.118812699369322065e-03,1.200000000000000000e+02,1.005820324036138524e-01
6.880000000000000000e+02,3.929975647687066614e-02,3.685578778003133281e-04,2.180000000000000000e+02,1.004814503712102430e-01
6.890000000000000000e+02,3.287775710322316663e-02,2.309255097002019827e-04,1.150000000000000000e+02,1.003809689208390310e-01
6.900000000000000000e+02,3.353273521071147012e-02,2.342006046607336472e-04,1.190000000000000000e+02,1.002805879519181875e-01
6.910000000000000000e+02,3.809547873686557062e-02,3.927610006634862905e-04,5.400000000000000000e+01,1.001803073639662700e-01
6.920000000000000000e+02,7.095594336379104639e-02,1.002015274077077203e-03,4.300000000000000000e+01,1.000801270566022971e-01
6.930000000000000000e+02,4.011028093809940881e-02,4.250203273499603097e-04,1.590000000000000000e+02,9.998004692954569339e-02
