episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
6.940000000000000000e+02,5.298091972583155590e-02,5.219406066644128586e-04,7.300000000000000000e+01,9.988006688261615029e-02
6.950000000000000000e+02,4.092256105091158364e-02,3.902402197063435901e-04,1.440000000000000000e+02,9.978018681573352922e-02
6.960000000000000000e+02,3.341841556210818631e-02,3.066817317166337358e-04,2.280000000000000000e+02,9.968040662891779202e-02
6.970000000000000000e+02,3.249694020315469639e-02,2.692704282722293684e-04,1.880000000000000000e+02,9.958072622228887616e-02
6.980000000000000000e+02,4.336351117574072100e-02,4.307900898562562930e-04,7.000000000000000000e+01,9.948114549606658363e-02
6.990000000000000000e+02,6.968020661776166969e-02,8.641900899554831985e-04,5.300000000000000000e+01,9.938166435057051162e-02
7.000000000000000000e+02,3.768807480615860711e-02,3.198159469044823278e-04,1.450000000000000000e+02,9.928228268621994146e-02
7.010000000000000000e+02,3.495676031883102053e-02,2.704037717637628748e-04,2.080000000000000000e+02,9.918300040353372760e-02
7.020000000000000000e+02,2.971914366830249316e-02,2.340385085490693628e-04,8.200000000000000000e+01,9.908381740313020047e-02
7.030000000000000000e+02,3.171413975941255597e-02,2.901488449598280182e-04,1.390000000000000000e+02,9.898473358572706937e-02
7.040000000000000000e+02,4.045471334965106136e-02,3.686160985169187939e-04,9.100000000000000000e+01,9.888574885214133914e-02
7.050000000000000000e+02,3.246610408633993083e-02,2.089039031073543641e-04,1.000000000000000000e+02,9.878686310328919917e-02
7.060000000000000000e+02,3.090043654922378091e-02,2.061328410491876080e-04,8.000000000000000000e+01,9.868807624018591240e-02
7.070000000000000000e+02,3.383823918463850500e-02,2.353307158747321181e-04,1.600000000000000000e+02,9.858938816394573201e-02
7.080000000000000000e+02,4.966817637360683435e-02,5.777754403971314045e-04,9.000000000000000000e+01,9.849079877578179043e-02
7.090000000000000000e+02,3.278655880502271552e-02,2.470716985727990740e-04,1.180000000000000000e+02,9.839230797700600217e-02
7.100000000000000000e+02,3.319024175445241948e-02,2.252658504882946641e-04,1.440000000000000000e+02,9.829391566902899446e-02
7.110000000000000000e+02,3.828161168105809198e-02,3.508275222672914873e-04,9.200000000000000000e+01,9.819562175335996845e-02
7.120000000000000000e+02,4.313926762169214418e-02,3.719191472497800923e-04,1.060000000000000000e+02,9.809742613160660207e-02
7.130000000000000000e+02,4.358105801786958666e-02,5.606438839708732715e-04,1.010000000000000000e+02,9.799932870547499453e-02
7.140000000000000000e+02,3.801569757442728459e-02,3.422772929121147456e-04,7.600000000000000000e+01,9.790132937676951363e-02
7.150000000000000000e+02,3.471482909683561852e-02,3.009922413097359541e-04,2.110000000000000000e+02,9.780342804739274032e-02
7.160000000000000000e+02,3.288201945220830397e-02,2.544328491394439460e-04,1.380000000000000000e+02,9.770562461934534371e-02
7.170000000000000000e+02,5.608024130946355490e-02,5.577167058391103429e-04,7.000000000000000000e+01,9.760791899472599786e-02
7.180000000000000000e+02,4.276638324613726838e-02,4.138663468699465956e-04,9.000000000000000000e+01,9.751031107573127077e-02
7.190000000000000000e+02,2.813415634258439532e-02,1.875480988457956444e-04,8.200000000000000000e+01,9.741280076465554105e-02
7.200000000000000000e+02,4.237005523686047243e-02,3.553500069309344957e-04,1.100000000000000000e+02,9.731538796389088697e-02
7.210000000000000000e+02,4.493158222382444972e-02,4.352276142364394878e-04,8.000000000000000000e+01,9.721807257592698925e-02
7.220000000000000000e+02,2.901148859460933246e-02,1.681903454517995181e-04,1.740000000000000000e+02,9.712085450335106174e-02
7.230000000000000000e+02,3.866553104727187690e-02,3.061469361073613105e-04,1.340000000000000000e+02,9.702373364884771256e-02
7.240000000000000000e+02,3.113814840898838573e-02,2.783776880500798642e-04,1.590000000000000000e+02,9.692670991519886092e-02
7.250000000000000000e+02,3.468389058936941632e-02,2.889104184646737981e-04,1.030000000000000000e+02,9.682978320528366767e-02
7.260000000000000000e+02,5.003542332712961060e-02,5.325953956789204746e-04,9.500000000000000000e+01,9.673295342207838265e-02
7.270000000000000000e+02,3.112785995740259895e-02,2.355184783711913908e-04,1.030000000000000000e+02,9.663622046865630311e-02
7.280000000000000000e+02,3.646500421857289814e-02,3.391903885555717880e-04,9.100000000000000000e+01,9.653958424818764872e-02
7.290000000000000000e+02,3.378043105283048964e-02,2.514000694628438278e-04,6.700000000000000000e+01,9.644304466393946451e-02
7.300000000000000000e+02,4.666119613644312963e-02,4.078434374703476719e-04,8.500000000000000000e+01,9.634660161927552369e-02
7.310000000000000000e+02,3.226754412701231256e-02,2.968712094142450975e-04,1.280000000000000000e+02,9.625025501765624436e-02
7.320000000000000000e+02,3.905327238711227972e-02,3.682279282045057664e-04,9.800000000000000000e+01,9.615400476263859242e-02
7.330000000000000000e+02,5.169844051269439911e-02,5.181752698473299787e-04,8.700000000000000000e+01,9.605785075787595662e-02
7.340000000000000000e+02,3.376218150271450419e-02,3.099057132218758408e-04,1.610000000000000000e+02,9.596179290711807919e-02
7.350000000000000000e+02,2.586274744972003048e-02,1.535687492378821082e-04,1.730000000000000000e+02,9.586583111421095871e-02
7.360000000000000000e+02,4.927717465858126589e-02,4.538830887174943201e-04,7.000000000000000000e+01,9.576996528309675294e-02
7.370000000000000000e+02,4.013064399140969796e-02,5.008012350168440305e-04,1.250000000000000000e+02,9.567419531781365394e-02
7.380000000000000000e+02,3.252239747740599818e-02,2.187602383046059469e-04,2.140000000000000000e+02,9.557852112249584642e-02
7.390000000000000000e+02,3.686203502951860417e-02,3.024318090744953667e-04,1.060000000000000000e+02,9.548294260137335510e-02
7.400000000000000000e+02,3.754979591280461354e-02,3.092827897248090637e-04,1.520000000000000000e+02,9.538745965877197530e-02
7.410000000000000000e+02,4.421968940112703389e-02,3.664125794013019894e-04,7.000000000000000000e+01,9.529207219911320359e-02
7.420000000000000000e+02,3.053397554010237741e-02,2.332116692332392063e-04,1.760000000000000000e+02,9.519678012691408509e-02
7.430000000000000000e+02,2.930013191072252526e-02,2.093094526743602608e-04,2.190000000000000000e+02,9.510158334678717185e-02
7.440000000000000000e+02,3.045428557556517646e-02,2.064789057136695474e-04,1.200000000000000000e+02,9.500648176344038409e-02
7.450000000000000000e+02,3.012153293634012644e-02,1.861695391465183636e-04,8.200000000000000000e+01,9.491147528167694081e-02
7.460000000000000000e+02,4.737172993977085272e-02,4.262356683288167822e-04,9.400000000000000000e+01,9.481656380639526260e-02
7.470000000000000000e+02,3.093108485528989898e-02,2.328655639035086733e-04,1.740000000000000000e+02,9.472174724258886069e-02
7.480000000000000000e+02,2.923113151575123039e-02,2.167438264145428179e-04,1.850000000000000000e+02,9.462702549534626750e-02
7.490000000000000000e+02,3.732718679954174362e-02,2.748620165774470010e-04,1.030000000000000000e+02,9.453239846985092565e-02
7.500000000000000000e+02,3.269593810744222950e-02,2.017417758283181933e-04,1.960000000000000000e+02,9.443786607138107692e-02
7.510000000000000000e+02,3.097808886118356975e-02,2.188233629655449240e-04,1.140000000000000000e+02,9.434342820530969287e-02
7.520000000000000000e+02,3.652981064464396604e-02,3.014316349050014652e-04,1.180000000000000000e+02,9.424908477710437771e-02
7.530000000000000000e+02,3.223597998884242949e-02,2.338153594990660786e-04,1.420000000000000000e+02,9.415483569232727112e-02
7.540000000000000000e+02,3.763156988070044673e-02,3.185638624515586890e-04,1.960000000000000000e+02,9.406068085663493727e-02
7.550000000000000000e+02,2.854046812053451232e-02,2.458877453554712171e-04,1.090000000000000000e+02,9.396662017577829540e-02
7.560000000000000000e+02,2.880081492430676751e-02,1.615776751354097512e-04,2.300000000000000000e+02,9.387265355560252267e-02
7.570000000000000000e+02,6.168075847126891498e-02,7.272378170035712856e-04,4.100000000000000000e+01,9.377878090204691541e-02
7.580000000000000000e+02,3.025053703149771511e-02,1.866382980291066130e-04,1.730000000000000000e+02,9.368500212114487524e-02
7.590000000000000000e+02,3.590819953576567664e-02,2.495356390955476983e-04,1.100000000000000000e+02,9.359131711902372863e-02
7.600000000000000000e+02,2.802865206953891047e-02,1.927644998879373046e-04,9.100000000000000000e+01,9.349772580190469917e-02
7.610000000000000000e+02,2.796481873343620653e-02,2.027807111494611843e-04,1.130000000000000000e+02,9.340422807610279654e-02
7.620000000000000000e+02,2.941685569626066935e-02,2.095760414674096119e-04,1.700000000000000000e+02,9.331082384802669161e-02
7.630000000000000000e+02,3.140353368273673951e-02,1.921998778406489071e-04,2.010000000000000000e+02,9.321751302417866092e-02
7.640000000000000000e+02,8.753996859128300445e-02,1.313613391898157522e-03,2.800000000000000000e+01,9.312429551115447568e-02
7.650000000000000000e+02,4.744408658144990548e-02,6.866265793861762654e-04,1.160000000000000000e+02,9.303117121564331848e-02
7.660000000000000000e+02,3.681579591047040578e-02,2.666422694427644183e-04,1.280000000000000000e+02,9.293814004442767229e-02
7.670000000000000000e+02,3.256018624039171139e-02,2.908066776731609753e-04,8.400000000000000000e+01,9.284520190438325105e-02
7.680000000000000000e+02,5.359023305246224389e-02,1.035784642484437711e-03,1.320000000000000000e+02,9.275235670247886088e-02
7.690000000000000000e+02,3.607478270031754669e-02,2.982195958995498774e-04,1.890000000000000000e+02,9.265960434577638627e-02
7.700000000000000000e+02,5.594001994930889593e-02,5.682625726079968678e-04,5.700000000000000000e+01,9.256694474143060958e-02
7.710000000000000000e+02,4.239358399537494076e-02,4.442999933430727237e-04,8.500000000000000000e+01,9.247437779668918334e-02
7.720000000000000000e+02,4.243559491353611490e-02,3.621603867416132777e-04,9.400000000000000000e+01,9.238190341889249146e-02
7.730000000000000000e+02,4.993308465977826238e-02,5.439544188741931739e-04,6.900000000000000000e+01,9.228952151547359373e-02
7.740000000000000000e+02,4.409273003158831195e-02,3.641724309276982109e-04,9.300000000000000000e+01,9.219723199395811475e-02
7.750000000000000000e+02,3.052594142038132438e-02,2.492360242440864039e-04,1.700000000000000000e+02,9.210503476196416073e-02
7.760000000000000000e+02,4.879837569917255813e-02,5.010967891609057054e-04,9.700000000000000000e+01,9.201292972720219454e-02
7.770000000000000000e+02,3.160199878685870933e-02,2.217705522456736014e-04,1.940000000000000000e+02,9.192091679747499411e-02
7.780000000000000000e+02,3.275926582892638161e-02,2.677501116747070010e-04,1.580000000000000000e+02,9.182899588067751362e-02
7.790000000000000000e+02,3.143973805300188246e-02,1.902903329824904807e-04,1.300000000000000000e+02,9.173716688479684189e-02
7.800000000000000000e+02,3.164796233401859921e-02,1.986047915105704762e-04,2.470000000000000000e+02,9.164542971791204973e-02
7.810000000000000000e+02,3.372713599719555366e-02,2.375709107507227667e-04,1.560000000000000000e+02,9.155378428819413439e-02
7.820000000000000000e+02,3.587268921804485922e-02,3.663355898321634936e-04,1.100000000000000000e+02,9.146223050390593634e-02
7.830000000000000000e+02,2.873469933893181560e-02,1.702347893133254037e-04,1.870000000000000000e+02,9.137076827340202823e-02
7.840000000000000000e+02,4.213460913292250282e-02,4.075705265425040992e-04,1.060000000000000000e+02,9.127939750512863160e-02
7.850000000000000000e+02,3.672840140072590465e-02,3.349318548668199199e-04,1.160000000000000000e+02,9.118811810762350589e-02
7.860000000000000000e+02,3.853486200992409239e-02,3.716520256378653508e-04,1.490000000000000000e+02,9.109692998951587906e-02
7.870000000000000000e+02,4.454942657785338628e-02,5.002931064598216057e-04,8.900000000000000000e+01,9.100583305952636426e-02
7.880000000000000000e+02,4.270772011639905469e-02,3.637116685273994151e-04,7.600000000000000000e+01,9.091482722646683501e-02
7.890000000000000000e+02,4.935113388895005782e-02,5.209839028827889691e-04,6.300000000000000000e+01,9.082391239924036963e-02
7.900000000000000000e+02,3.306827516117461646e-02,2.361219531820030789e-04,1.670000000000000000e+02,9.073308848684112637e-02
7.910000000000000000e+02,3.449319624527201478e-02,2.807601255623182082e-04,1.360000000000000000e+02,9.064235539835428790e-02
7.920000000000000000e+02,5.149368508027949570e-02,8.917896861802987072e-04,1.380000000000000000e+02,9.055171304295593637e-02
7.930000000000000000e+02,4.438848042474159011e-02,3.731809247901474299e-04,9.900000000000000000e+01,9.046116132991298409e-02
7.940000000000000000e+02,4.222735768886656804e-02,4.646373892048163284e-04,1.420000000000000000e+02,9.037070016858307631e-02
7.950000000000000000e+02,3.269117843308899651e-02,2.250801999349479716e-04,1.360000000000000000e+02,9.028032946841449413e-02
7.960000000000000000e+02,4.926008776513774584e-02,5.734906279302861773e-04,6.100000000000000000e+01,9.019004913894608511e-02
7.970000000000000000e+02,5.183455083696132670e-02,5.004720618861272603e-04,7.600000000000000000e+01,9.009985908980713831e-02
7.980000000000000000e+02,4.511101184408245618e-02,4.876518057255668022e-04,7.600000000000000000e+01,9.000975923071732887e-02
7.990000000000000000e+02,7.153631644460142769e-02,8.604736334649415799e-04,3.800000000000000000e+01,8.991974947148660691e-02
8.000000000000000000e+02,4.356507803751791252e-02,4.647800386459315395e-04,1.320000000000000000e+02,8.982982972201511429e-02
8.010000000000000000e+02,2.890797056397886519e-02,1.872975518124527254e-04,1.820000000000000000e+02,8.973999989229310137e-02
8.020000000000000000e+02,3.378529018652776106e-02,2.516456705345037834e-04,1.870000000000000000e+02,8.965025989240080206e-02
8.030000000000000000e+02,3.980481552949324126e-02,3.097816805018873375e-04,8.900000000000000000e+01,8.956060963250840612e-02
8.040000000000000000e+02,2.858956324157288856e-02,1.981653568404360358e-04,1.150000000000000000e+02,8.947104902287589256e-02
8.050000000000000000e+02,3.190094503722496616e-02,2.656536982422727836e-04,1.320000000000000000e+02,8.938157797385301584e-02
8.060000000000000000e+02,4.330777421161972202e-02,4.520439835691217193e-04,1.210000000000000000e+02,8.929219639587916701e-02
8.070000000000000000e+02,3.377507249810948742e-02,2.787954931957985216e-04,1.160000000000000000e+02,8.920290419948329053e-02
8.080000000000000000e+02,3.695571550202354782e-02,2.658958263336523163e-04,8.900000000000000000e+01,8.911370129528380091e-02
8.090000000000000000e+02,4.696464302452089956e-02,4.917714365080976847e-04,9.200000000000000000e+01,8.902458759398851340e-02
8.100000000000000000e+02,3.255570355991688203e-02,2.192317630571754856e-04,1.810000000000000000e+02,8.893556300639451906e-02
8.110000000000000000e+02,3.253603713278992171e-02,2.345513623857234235e-04,1.400000000000000000e+02,8.884662744338812923e-02
8.120000000000000000e+02,4.568528758315932442e-02,4.044454587911636644e-04,9.300000000000000000e+01,8.875778081594473679e-02
8.130000000000000000e+02,5.853025752402133547e-02,7.136905547616636961e-04,5.400000000000000000e+01,8.866902303512878836e-02
8.140000000000000000e+02,6.252843037319162633e-02,6.628711617234095020e-04,4.800000000000000000e+01,8.858035401209365944e-02
8.150000000000000000e+02,3.280698445113970629e-02,3.135972538550739377e-04,9.200000000000000000e+01,8.849177365808157114e-02
8.160000000000000000e+02,2.305601244343049097e-02,1.288685568394862236e-04,1.120000000000000000e+02,8.840328188442349300e-02
8.170000000000000000e+02,3.436364682570301060e-02,2.316714687170286485e-04,6.600000000000000000e+01,8.831487860253907363e-02
8.180000000000000000e+02,4.442186840067620379e-02,4.097207476082369011e-04,1.290000000000000000e+02,8.822656372393652968e-02
8.190000000000000000e+02,3.206620120856281536e-02,2.217616536590257307e-04,8.400000000000000000e+01,8.813833716021259035e-02
8.200000000000000000e+02,3.824594448661991497e-02,3.264411450585793118e-04,1.030000000000000000e+02,8.805019882305237244e-02
8.210000000000000000e+02,6.275230663855808910e-02,6.865406520432099221e-04,4.700000000000000000e+01,8.796214862422932490e-02
8.220000000000000000e+02,3.370277100966824479e-02,3.089573944894038744e-04,8.200000000000000000e+01,8.787418647560509000e-02
8.230000000000000000e+02,3.384423245067429142e-02,2.697448283588705221e-04,1.800000000000000000e+02,8.778631228912948947e-02
8.240000000000000000e+02,3.256803878038948274e-02,2.054538211814257011e-04,1.600000000000000000e+02,8.769852597684035800e-02
8.250000000000000000e+02,3.645712371717511890e-02,3.789799925539378482e-04,1.620000000000000000e+02,8.761082745086351542e-02
8.260000000000000000e+02,4.111261188935096816e-02,4.226644920218018318e-04,1.130000000000000000e+02,8.752321662341265573e-02
8.270000000000000000e+02,3.265244639281281863e-02,2.386174884682801429e-04,8.700000000000000000e+01,8.743569340678923607e-02
8.280000000000000000e+02,2.462566498488300698e-02,1.196623250453811348e-04,3.650000000000000000e+02,8.734825771338244893e-02
8.290000000000000000e+02,3.290706601792545150e-02,2.786648006641866170e-04,6.600000000000000000e+01,8.726090945566906953e-02
8.300000000000000000e+02,3.541674534545940362e-02,2.732685276367987411e-04,6.100000000000000000e+01,8.717364854621340031e-02
8.310000000000000000e+02,3.721998636698421042e-02,2.667341299794882435e-04,1.240000000000000000e+02,8.708647489766718763e-02
8.320000000000000000e+02,2.599866367624714680e-02,1.966529475223432609e-04,1.580000000000000000e+02,8.699938842276952466e-02
8.330000000000000000e+02,2.684634667547776410e-02,1.818925908743229799e-04,1.860000000000000000e+02,8.691238903434675422e-02
8.340000000000000000e+02,5.437202636155743368e-02,5.977149086126859077e-04,5.000000000000000000e+01,8.682547664531241327e-02
8.350000000000000000e+02,5.051459558237156311e-02,5.559409223840609425e-04,6.600000000000000000e+01,8.673865116866709413e-02
8.360000000000000000e+02,3.861106227389379114e-02,4.445325615703694488e-04,1.590000000000000000e+02,8.665191251749843060e-02
8.370000000000000000e+02,3.321765777259563790e-02,2.305745353952469000e-04,2.580000000000000000e+02,8.656526060498093145e-02
8.380000000000000000e+02,4.451330107926670943e-02,3.697537890369626207e-04,7.400000000000000000e+01,8.647869534437595262e-02
8.390000000000000000e+02,2.385187344559919209e-02,1.984372351151303111e-04,1.750000000000000000e+02,8.639221664903157238e-02
8.400000000000000000e+02,3.025714224961239401e-02,1.935255019274895356e-04,1.690000000000000000e+02,8.630582443238253576e-02
8.410000000000000000e+02,2.949389568855964594e-02,1.910586885013303832e-04,8.100000000000000000e+01,8.621951860795015743e-02
8.420000000000000000e+02,4.210520062654561635e-02,3.310209578495956588e-04,1.590000000000000000e+02,8.613329908934221069e-02
8.430000000000000000e+02,3.840411729217354381e-02,2.966369184159656984e-04,8.200000000000000000e+01,8.604716579025287193e-02
8.440000000000000000e+02,8.884295079505179216e-02,1.563265360254863798e-03,2.400000000000000000e+01,8.596111862446262353e-02
8.450000000000000000e+02,4.406455881104361788e-02,3.681132017996596555e-04,7.000000000000000000e+01,8.587515750583815666e-02
8.460000000000000000e+02,3.402412527080404120e-02,3.301819573695657603e-04,1.570000000000000000e+02,8.578928234833231581e-02
8.470000000000000000e+02,3.021638733736237495e-02,2.691689414374663094e-04,6.700000000000000000e+01,8.570349306598398775e-02
8.480000000000000000e+02,3.879966184194648393e-02,2.686205216752632764e-04,9.100000000000000000e+01,8.561778957291800440e-02
8.490000000000000000e+02,5.247100363874339368e-02,4.898562798753038072e-04,8.600000000000000000e+01,8.553217178334508730e-02
8.500000000000000000e+02,3.361170706375612993e-02,3.040824743791633992e-04,8.200000000000000000e+01,8.544663961156173659e-02
8.510000000000000000e+02,2.685777115662136769e-02,1.980385419377150987e-04,1.560000000000000000e+02,8.536119297195017552e-02
8.520000000000000000e+02,4.039269039896031116e-02,3.739592129506074942e-04,1.270000000000000000e+02,8.527583177897822553e-02
8.530000000000000000e+02,2.817215321176900350e-02,1.460025670046375258e-04,2.220000000000000000e+02,8.519055594719925073e-02
8.540000000000000000e+02,2.664792601738913067e-02,1.682336588704558885e-04,1.950000000000000000e+02,8.510536539125204691e-02
8.550000000000000000e+02,3.637997897262350983e-02,3.945020946521692116e-04,1.730000000000000000e+02,8.502026002586079989e-02
8.560000000000000000e+02,3.984202067955208704e-02,3.474791221071757549e-04,1.040000000000000000e+02,8.493523976583493285e-02
8.570000000000000000e+02,3.231447230155756051e-02,2.521208013532846111e-04,1.630000000000000000e+02,8.485030452606909246e-02
8.580000000000000000e+02,3.261693790482540767e-02,2.433158312594601073e-04,8.200000000000000000e+01,8.476545422154302400e-02
8.590000000000000000e+02,3.243360956231065850e-02,2.946752247890142731e-04,1.250000000000000000e+02,8.468068876732147421e-02
8.600000000000000000e+02,3.882043063189079962e-02,3.145357688371629981e-04,3.430000000000000000e+02,8.459600807855414961e-02
8.610000000000000000e+02,3.782789403234920050e-02,4.634480327538266541e-04,1.300000000000000000e+02,8.451141207047559167e-02
8.620000000000000000e+02,2.716130123673386743e-02,1.693837361569374117e-04,2.160000000000000000e+02,8.442690065840512126e-02
8.630000000000000000e+02,3.249030003507959175e-02,2.213188657080771081e-04,1.770000000000000000e+02,8.434247375774671374e-02
8.640000000000000000e+02,6.215956867236555050e-02,6.562918047392987805e-04,4.200000000000000000e+01,8.425813128398897123e-02
8.650000000000000000e+02,3.055887347770100751e-02,2.127086142840316652e-04,2.130000000000000000e+02,8.417387315270498382e-02
8.660000000000000000e+02,3.857602549668147363e-02,2.768531355988447886e-04,1.110000000000000000e+02,8.408969927955227408e-02
8.670000000000000000e+02,4.097871705335869030e-02,3.922620414356749793e-04,7.600000000000000000e+01,8.400560958027272762e-02
8.680000000000000000e+02,2.451887586822180595e-02,1.506370749720495252e-04,1.070000000000000000e+02,8.392160397069245437e-02
8.690000000000000000e+02,2.659359228662981287e-02,1.821416447067679553e-04,1.270000000000000000e+02,8.383768236672176077e-02
8.700000000000000000e+02,3.712957311047519748e-02,3.119451835287474794e-04,1.420000000000000000e+02,8.375384468435503882e-02
8.710000000000000000e+02,3.036396249314187584e-02,2.081272629165734761e-04,1.020000000000000000e+02,8.367009083967068273e-02
8.720000000000000000e+02,3.398929539042774839e-02,2.466373907018578737e-04,1.490000000000000000e+02,8.358642074883100570e-02
8.730000000000000000e+02,3.370032068593934588e-02,3.137403703111386476e-04,1.200000000000000000e+02,8.350283432808217055e-02
8.740000000000000000e+02,3.894733841544956165e-02,2.813774718072815841e-04,7.500000000000000000e+01,8.341933149375409251e-02
8.750000000000000000e+02,2.741217804076515399e-02,1.980387437296161316e-04,1.930000000000000000e+02,8.333591216226034215e-02
8.760000000000000000e+02,2.370846484219060052e-02,1.275848914035453553e-04,1.660000000000000000e+02,8.325257625009807594e-02
8.770000000000000000e+02,4.736670584392588257e-02,4.976014233409831134e-04,5.900000000000000000e+01,8.316932367384798075e-02
8.780000000000000000e+02,2.347512411359816906e-02,1.467089900933943477e-04,5.400000000000000000e+01,8.308615435017413509e-02
8.790000000000000000e+02,7.508315831919089300e-02,9.846758592105316760e-04,5.100000000000000000e+01,8.300306819582396745e-02
8.800000000000000000e+02,2.813930815282084108e-02,2.039916511490713136e-04,1.820000000000000000e+02,8.292006512762814530e-02
8.810000000000000000e+02,5.877091083032674051e-02,6.722500691308628141e-04,5.500000000000000000e+01,8.283714506250051957e-02
8.820000000000000000e+02,3.244891302670532135e-02,2.228497540399173183e-04,2.110000000000000000e+02,8.275430791743801362e-02
8.830000000000000000e+02,3.021235271922607241e-02,2.218141761911827112e-04,1.020000000000000000e+02,8.267155360952058163e-02
8.840000000000000000e+02,2.906511063912953913e-02,1.754476522838611095e-04,1.650000000000000000e+02,8.258888205591105591e-02
8.850000000000000000e+02,3.781874871642256636e-02,3.951953719831701644e-04,1.520000000000000000e+02,8.250629317385514694e-02
8.860000000000000000e+02,3.391727449772136832e-02,2.577531008222628075e-04,7.800000000000000000e+01,8.242378688068129067e-02
8.870000000000000000e+02,2.442111358775853752e-02,1.563978747729553127e-04,1.490000000000000000e+02,8.234136309380060692e-02
8.880000000000000000e+02,2.568000055234788415e-02,1.571942425157247191e-04,1.020000000000000000e+02,8.225902173070680223e-02
8.890000000000000000e+02,2.900284522387911595e-02,1.881420183071532131e-04,1.040000000000000000e+02,8.217676270897610047e-02
8.900000000000000000e+02,5.704631623572713195e-02,1.197288255054265163e-03,1.580000000000000000e+02,8.209458594626711792e-02
8.910000000000000000e+02,5.565561537644668488e-02,5.511376723410039893e-04,8.400000000000000000e+01,8.201249136032084941e-02
8.920000000000000000e+02,4.812437263961890505e-02,4.563678496070814141e-04,7.000000000000000000e+01,8.193047886896052956e-02
8.930000000000000000e+02,2.425448952445198939e-02,1.398028246285432531e-04,1.030000000000000000e+02,8.184854839009156335e-02
8.940000000000000000e+02,2.632444643490486000e-02,1.597957182276370431e-04,1.250000000000000000e+02,8.176669984170147065e-02
8.950000000000000000e+02,2.659201424905922179e-02,1.509606192119039515e-04,1.200000000000000000e+02,8.168493314185977516e-02
8.960000000000000000e+02,5.282706495842526967e-02,5.061602706046471620e-04,6.800000000000000000e+01,8.160324820871792117e-02
8.970000000000000000e+02,3.379140592732805121e-02,2.683313473033544405e-04,8.700000000000000000e+01,8.152164496050920417e-02
8.980000000000000000e+02,2.848333807556742772e-02,2.284539224081330729e-04,1.950000000000000000e+02,8.144012331554870143e-02
8.990000000000000000e+02,2.295857760598010722e-02,1.178495744409661244e-04,1.270000000000000000e+02,8.135868319223314715e-02
9.000000000000000000e+02,5.277154547786033073e-02,5.925621195710883103e-04,7.200000000000000000e+01,8.127732450904091854e-02
9.010000000000000000e+02,3.759902695388549904e-02,3.321641663153421134e-04,9.100000000000000000e+01,8.119604718453188319e-02
9.020000000000000000e+02,6.144565105853790760e-02,6.372958991607581818e-04,5.200000000000000000e+01,8.111485113734735741e-02
9.030000000000000000e+02,3.366883702218930602e-02,2.603401133509448051e-04,7.000000000000000000e+01,8.103373628621000913e-02
9.040000000000000000e+02,4.713617462527201762e-02,7.268227135375089328e-04,1.240000000000000000e+02,8.095270254992380232e-02
9.050000000000000000e+02,3.823940241779959920e-02,4.155825397516881752e-04,8.900000000000000000e+01,8.087174984737387218e-02
9.060000000000000000e+02,2.724037261307661606e-02,1.690714849202344953e-04,9.300000000000000000e+01,8.079087809752649729e-02
9.070000000000000000e+02,4.496497071414044117e-02,3.700398418225007177e-04,8.500000000000000000e+01,8.071008721942897479e-02
9.080000000000000000e+02,4.731869756422450030e-02,8.298169490856879002e-04,1.150000000000000000e+02,8.062937713220955094e-02
9.090000000000000000e+02,3.870190347532906361e-02,3.031712596732063602e-04,1.130000000000000000e+02,8.054874775507733786e-02
9.100000000000000000e+02,3.749512723183719143e-02,3.460561972779915450e-04,1.540000000000000000e+02,8.046819900732225805e-02
9.110000000000000000e+02,4.562201736831058424e-02,4.200388016937259641e-04,6.200000000000000000e+01,8.038773080831493334e-02
9.120000000000000000e+02,2.586606326663337327e-02,1.530502386478829020e-04,2.660000000000000000e+02,8.030734307750661549e-02
9.130000000000000000e+02,3.101862889242198301e-02,2.010565059656040435e-04,1.180000000000000000e+02,8.022703573442910296e-02
9.140000000000000000e+02,4.215162894356497270e-02,3.414120028223607568e-04,7.500000000000000000e+01,8.014680869869467150e-02
9.150000000000000000e+02,3.168289704296143455e-02,2.240184369875720591e-04,1.480000000000000000e+02,8.006666188999597700e-02
9.160000000000000000e+02,3.161832510594037721e-02,2.657893570624047619e-04,1.380000000000000000e+02,7.998659522810598610e-02
9.170000000000000000e+02,2.326240604033048484e-02,1.379213972614573146e-04,2.000000000000000000e+02,7.990660863287787907e-02
9.180000000000000000e+02,4.689680707355276673e-02,7.147590755158274561e-04,1.120000000000000000e+02,7.982670202424499428e-02
9.190000000000000000e+02,2.963708539010234330e-02,1.795290420704620451e-04,3.160000000000000000e+02,7.974687532222074493e-02
9.200000000000000000e+02,2.646739884298299553e-02,1.851377341516374450e-04,1.400000000000000000e+02,7.966712844689852191e-02
9.210000000000000000e+02,2.769799140325136799e-02,1.691238420797473762e-04,1.980000000000000000e+02,7.958746131845162441e-02
9.220000000000000000e+02,3.775091053286771386e-02,2.800351321101062049e-04,1.570000000000000000e+02,7.950787385713317668e-02
9.230000000000000000e+02,4.057582780965928587e-02,3.056024797102666057e-04,8.000000000000000000e+01,7.942836598327604469e-02
9.240000000000000000e+02,4.876088389784104249e-02,4.842183058329919249e-04,7.200000000000000000e+01,7.934893761729276684e-02
9.250000000000000000e+02,3.273015031208931919e-02,2.264385518865762365e-04,1.670000000000000000e+02,7.926958867967547062e-02
