episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.270000000000000000e+02,2.602431420571840737e-02,2.224299745775148887e-04,7.500000000000000000e+01,7.911112877190479287e-02
9.280000000000000000e+02,2.812932215450556286e-02,3.042193674942776801e-04,1.380000000000000000e+02,7.903201764313289024e-02
9.290000000000000000e+02,4.370007170799739687e-02,4.692515749912952016e-04,7.700000000000000000e+01,7.895298562548976051e-02
9.300000000000000000e+02,2.479355775017557870e-02,2.526540423197062217e-04,9.900000000000000000e+01,7.887403263986426938e-02
9.310000000000000000e+02,2.564891443706956292e-02,2.426826402195686623e-04,1.080000000000000000e+02,7.879515860722439979e-02
9.320000000000000000e+02,3.866371900395677158e-02,6.018098307815339778e-04,6.100000000000000000e+01,7.871636344861716872e-02
9.330000000000000000e+02,1.971839661696229984e-02,1.972147313934779534e-04,1.960000000000000000e+02,7.863764708516855773e-02
9.340000000000000000e+02,3.225485691478063160e-02,3.791634280594862014e-04,1.060000000000000000e+02,7.855900943808338810e-02
9.350000000000000000e+02,2.611758821719184498e-02,1.777051851544456562e-04,2.090000000000000000e+02,7.848045042864530696e-02
9.360000000000000000e+02,4.133212969210374454e-02,3.844107437545447826e-04,9.000000000000000000e+01,7.840196997821666236e-02
9.370000000000000000e+02,2.311105273470996646e-02,3.551272180500663418e-04,7.800000000000000000e+01,7.832356800823844778e-02
9.380000000000000000e+02,4.190638196044427916e-02,4.912622704077813582e-04,1.010000000000000000e+02,7.824524444023020497e-02
9.390000000000000000e+02,2.889335613208201398e-02,1.845342464271956036e-04,2.130000000000000000e+02,7.816699919578996847e-02
9.400000000000000000e+02,2.281847586201080080e-02,1.594890034330391081e-04,1.230000000000000000e+02,7.808883219659418229e-02
9.410000000000000000e+02,2.810185250162658410e-02,1.910420904130566444e-04,2.070000000000000000e+02,7.801074336439758894e-02
9.420000000000000000e+02,2.401533225423029688e-02,2.334935360037355999e-04,2.040000000000000000e+02,7.793273262103318777e-02
9.430000000000000000e+02,2.662682207123777747e-02,1.933900929559995499e-04,1.500000000000000000e+02,7.785479988841215171e-02
9.440000000000000000e+02,2.297550640505533967e-02,2.291053916491830650e-04,1.060000000000000000e+02,7.777694508852374400e-02
9.450000000000000000e+02,5.476553693555153562e-02,6.191381303175768052e-04,7.400000000000000000e+01,7.769916814343522105e-02
9.460000000000000000e+02,2.538447136295550813e-02,2.643143865269268703e-04,1.440000000000000000e+02,7.762146897529179079e-02
9.470000000000000000e+02,2.896645401461507563e-02,2.246320735161639953e-04,1.660000000000000000e+02,7.754384750631650169e-02
9.480000000000000000e+02,6.095238645021073404e-02,1.756512637526280252e-03,1.140000000000000000e+02,7.746630365881018720e-02
9.490000000000000000e+02,5.669019220510321255e-02,1.655096694467584131e-03,1.400000000000000000e+02,7.738883735515138251e-02
9.500000000000000000e+02,5.903082211649315902e-02,1.348579452964436065e-03,1.470000000000000000e+02,7.731144851779622740e-02
9.510000000000000000e+02,2.674556579036507092e-02,2.973329123926052395e-04,7.200000000000000000e+01,7.723413706927842459e-02
9.520000000000000000e+02,3.228646482100308579e-02,2.769496604528618551e-04,1.960000000000000000e+02,7.715690293220914264e-02
9.530000000000000000e+02,3.536763786689211403e-02,3.614062255051141365e-04,1.210000000000000000e+02,7.707974602927693264e-02
9.540000000000000000e+02,4.415212953620131775e-02,5.468240267039375718e-04,9.200000000000000000e+01,7.700266628324765883e-02
9.550000000000000000e+02,2.855712535561989382e-02,2.386797390333811732e-04,1.070000000000000000e+02,7.692566361696441535e-02
9.560000000000000000e+02,4.902278161813269225e-02,5.350481103488939670e-04,8.100000000000000000e+01,7.684873795334745683e-02
9.570000000000000000e+02,4.018895490957566374e-02,4.708846872727500766e-04,8.200000000000000000e+01,7.677188921539411515e-02
9.580000000000000000e+02,5.301842548326236165e-02,5.428271336251598318e-04,7.300000000000000000e+01,7.669511732617871613e-02
9.590000000000000000e+02,2.980467051957343821e-02,3.102076773483628978e-04,1.340000000000000000e+02,7.661842220885253796e-02
9.600000000000000000e+02,3.633039019848519763e-02,3.123612569192528942e-04,1.290000000000000000e+02,7.654180378664368622e-02
9.610000000000000000e+02,3.107215410899717700e-02,3.004194911599956616e-04,1.590000000000000000e+02,7.646526198285703846e-02
9.620000000000000000e+02,2.699546704871484334e-02,2.155307372852446749e-04,1.790000000000000000e+02,7.638879672087417472e-02
9.630000000000000000e+02,4.560660001708253392e-02,5.412584175584467770e-04,8.500000000000000000e+01,7.631240792415329433e-02
9.640000000000000000e+02,3.214526240103091070e-02,2.353162858214869564e-04,1.270000000000000000e+02,7.623609551622914648e-02
9.650000000000000000e+02,6.264374723877332019e-02,9.692701536057899206e-04,4.600000000000000000e+01,7.615985942071291925e-02
9.660000000000000000e+02,3.655846169704413812e-02,3.367348759521378017e-04,1.060000000000000000e+02,7.608369956129221179e-02
9.670000000000000000e+02,2.381351742775464006e-02,2.282958793025311459e-04,1.230000000000000000e+02,7.600761586173092332e-02
9.680000000000000000e+02,2.768546525834298527e-02,3.383520968325435456e-04,1.420000000000000000e+02,7.593160824586919766e-02
9.690000000000000000e+02,3.509504847872869926e-02,3.201633223154836468e-04,1.230000000000000000e+02,7.585567663762332602e-02
9.700000000000000000e+02,4.037089037048750828e-02,3.784061423841444819e-04,1.240000000000000000e+02,7.577982096098570541e-02
9.710000000000000000e+02,2.196080610451689452e-02,2.355297121662322914e-04,1.010000000000000000e+02,7.570404114002471374e-02
9.720000000000000000e+02,4.229328803489635497e-02,5.271828639162925165e-04,8.000000000000000000e+01,7.562833709888468203e-02
9.730000000000000000e+02,3.414069324750229617e-02,3.179688311048467432e-04,1.190000000000000000e+02,7.555270876178579731e-02
9.740000000000000000e+02,4.042013731242876523e-02,3.650906437627126689e-04,8.800000000000000000e+01,7.547715605302400543e-02
9.750000000000000000e+02,3.749259428501945657e-02,3.687933018544843513e-04,8.200000000000000000e+01,7.540167889697098336e-02
9.760000000000000000e+02,2.971364187050613143e-02,2.309943675659378284e-04,1.510000000000000000e+02,7.532627721807401422e-02
9.770000000000000000e+02,3.667360496368790579e-02,3.621924892925065267e-04,9.900000000000000000e+01,7.525095094085594571e-02
9.780000000000000000e+02,2.617127525490127102e-02,2.344062781021289906e-04,1.510000000000000000e+02,7.517569998991509295e-02
9.790000000000000000e+02,3.184394796366992603e-02,2.927880440513352142e-04,1.620000000000000000e+02,7.510052428992518292e-02
9.800000000000000000e+02,4.333833910993972749e-02,8.915892764532324082e-04,1.500000000000000000e+02,7.502542376563525739e-02
9.810000000000000000e+02,6.039560910032929636e-02,8.532308183031842887e-04,5.500000000000000000e+01,7.495039834186961736e-02
9.820000000000000000e+02,5.167113136469006496e-02,9.297564093894174469e-04,1.400000000000000000e+02,7.487544794352775368e-02
9.830000000000000000e+02,3.340100795521417504e-02,3.590568411252912837e-04,9.500000000000000000e+01,7.480057249558422217e-02
9.840000000000000000e+02,5.026177895947862850e-02,6.031075341625528104e-04,6.700000000000000000e+01,7.472577192308864358e-02
9.850000000000000000e+02,3.903539412482787130e-02,4.733956883899405809e-04,6.800000000000000000e+01,7.465104615116555098e-02
9.860000000000000000e+02,2.217123720984118598e-02,1.270581189833804828e-04,3.070000000000000000e+02,7.457639510501438973e-02
9.870000000000000000e+02,3.202886088233621031e-02,3.711331645233687773e-04,1.160000000000000000e+02,7.450181870990937871e-02
9.880000000000000000e+02,2.579363366168315949e-02,1.673333214412150408e-04,1.940000000000000000e+02,7.442731689119946870e-02
9.890000000000000000e+02,2.124994243172542360e-02,1.793807528068216343e-04,1.130000000000000000e+02,7.435288957430827295e-02
9.900000000000000000e+02,3.488212864072613717e-02,4.052720749558524297e-04,5.300000000000000000e+01,7.427853668473397009e-02
9.910000000000000000e+02,2.061507413327795871e-02,1.342281684580100634e-04,2.110000000000000000e+02,7.420425814804923470e-02
9.920000000000000000e+02,2.906436866207160602e-02,2.550764094329527874e-04,1.590000000000000000e+02,7.413005388990118183e-02
9.930000000000000000e+02,2.849842293572244986e-02,3.352452846235432870e-04,9.100000000000000000e+01,7.405592383601128370e-02
9.940000000000000000e+02,5.474046675399086431e-02,8.396415183447875769e-04,6.000000000000000000e+01,7.398186791217527258e-02
9.950000000000000000e+02,2.354153295860446013e-02,2.208398687346014720e-04,6.900000000000000000e+01,7.390788604426309916e-02
9.960000000000000000e+02,3.744080816159359865e-02,3.496336036782527498e-04,1.550000000000000000e+02,7.383397815821883536e-02
9.970000000000000000e+02,2.764726973472978952e-02,1.995825532431602829e-04,1.780000000000000000e+02,7.376014418006061890e-02
9.980000000000000000e+02,4.223367861617136759e-02,5.649798591828244544e-04,1.480000000000000000e+02,7.368638403588055608e-02
9.990000000000000000e+02,2.640454270403492024e-02,2.742809217757680293e-04,6.400000000000000000e+01,7.361269765184468017e-02
